index,x,y,orientation
50,1.377494429761184e-07,7.999779804826539,-1.569717638476558
51,1.395068197635386e-07,7.999775843894715,-1.5697102048697584
52,1.2625459010640013e-07,7.999773908204526,-1.5697064870704398
53,1.2327952256396615e-07,7.999770874996131,-1.56970091008651
54,1.525952883044007e-07,7.9997678071638125,-1.5696953454204279
55,1.692074927327053e-07,7.999763824338858,-1.5696879172248799
56,1.8456167216266101e-07,7.999761888894428,-1.5696842063306502
57,1.249603805614306e-07,7.999758835711728,-1.569678606562493
58,1.8077405427785218e-07,7.9997558216194795,-1.5696730544922834
59,1.3657097862987767e-07,7.999751789130533,-1.5696656034222296
60,8.192598255628308e-08,7.9997498576539385,-1.5696618584661957
61,1.7083192904227545e-07,7.9997458704685105,-1.5696544612877599
62,1.738981723857078e-07,7.999742821699981,-1.5696488841974205
63,2.3563675807662716e-07,7.999739846937454,-1.569643339184248
64,2.3061165988383413e-07,7.999736841136842,-1.5696377669144908
65,1.4449711549503662e-07,7.999733815703416,-1.5696321560688138
66,1.9155781204503879e-07,7.999731860461209,-1.569628457260849
67,1.7464769891897636e-07,7.999728829054524,-1.5696228730741628
68,2.0680102222324482e-07,7.999725783840327,-1.569617310580586
69,2.538399123369608e-07,7.999721776228924,-1.5696098996765624
70,2.2385247490134275e-07,7.999718797309804,-1.569604317301643
71,1.6430195343748545e-07,7.99971586260686,-1.569598712501153
72,1.9725191452496064e-07,7.999712761932862,-1.5695931495019397
73,2.5246262425578634e-07,7.999709733175041,-1.5695875986456047
74,2.6803097764258375e-07,7.999706837266689,-1.569582028759101
75,1.7412411674637846e-07,7.9997038267095615,-1.569576410719617
76,2.0855496787733117e-07,7.999700803186821,-1.5695708533530088
77,3.169831792615667e-07,7.9996977803220135,-1.5695653281652837
78,2.4117748610895e-07,7.9996957853734525,-1.569561580699847
79,1.8690741923313886e-07,7.999692770262477,-1.5695559747165335
80,2.2611780065540509e-07,7.999690813342938,-1.5695522712030197
81,2.702166029342225e-07,7.999687825347178,-1.5695467194678492
82,2.5507666423474316e-07,7.999685734497611,-1.5695429909469722
83,2.507819592806836e-07,7.999683827173113,-1.5695392743588201
84,2.3534294037834713e-07,7.999680791077538,-1.5695336875084671
85,2.890659809012932e-07,7.9996787890479855,-1.5695299971831242
86,3.761240583975097e-07,7.999676778543153,-1.5695263271877904
87,1.366017238618873e-07,7.999673690540401,-1.569520634613171
88,1.4491707710543642e-08,7.999671750323716,-1.5695168555227308
89,1.6729748045600658e-07,7.999669733040472,-1.5695131939688856
90,3.397139392921635e-07,7.999667804582669,-1.5695095613250778
91,2.8210257089304126e-07,7.999665728675213,-1.5695058143248257
92,1.4095512024622366e-07,7.999663787581724,-1.569502034481848
93,2.0075176326897733e-07,7.999661721701068,-1.5694983412108674
94,3.18566678151941e-07,7.9996597753338605,-1.569494683201382
95,3.997466733858156e-07,7.999656735393927,-1.5694891491595933
96,3.312484845785294e-07,7.999654747035184,-1.5694854090855697
97,2.705684609274264e-07,7.999651809702154,-1.569479803972192
98,2.7264779518814867e-07,7.999649740852454,-1.5694760834426957
99,3.926199860482991e-07,7.999646783327639,-1.5694705650880783
100,3.6538710381289603e-07,7.99964471233275,-1.569466838387513
101,2.9106277425944054e-07,7.999642794846768,-1.5694630914100496
102,3.92185736548859e-07,7.999639768174912,-1.5694575690151147
103,4.0970838778215637e-07,7.999637745856294,-1.5694538598746235
104,3.316802265300147e-07,7.999634777865106,-1.569448254296837
105,2.956340827282798e-07,7.999632742597519,-1.5694445148962535
106,2.9031476852342935e-07,7.99963079010074,-1.5694407951654308
107,2.860353164979153e-07,7.999628679430847,-1.5694370725725362
108,2.9449906844024236e-07,7.9996267402844445,-1.569433361069784
109,3.447270958506466e-07,7.999623776448289,-1.569427802098981
110,2.9047502267310393e-07,7.999621723725564,-1.5694240577231158
111,3.49653133697364e-07,7.999619731605301,-1.5694203658780723
112,3.9797512949984895e-07,7.999616694701255,-1.569414819655905
113,3.7451617055413115e-07,7.99961476245119,-1.5694110933904004
114,3.594984847202571e-07,7.999612689709712,-1.569407366638731
115,3.233962803065206e-07,7.999609731270302,-1.5694017719066582
116,4.2360544494428155e-07,7.999606772618372,-1.5693962452132078
117,4.563435112672134e-07,7.9996046743121445,-1.5693925411124752
118,2.683708477791326e-07,7.999602708529933,-1.5693887417263013
119,1.5740392023981387e-07,7.999599670559617,-1.5693830994873101
120,2.764359465726949e-07,7.999596669349097,-1.5693775613150025
121,4.658269071411668e-07,7.999593723682907,-1.5693720776377147
122,4.27297289976461e-07,7.99959171350904,-1.569368350593159
123,3.4746721829041985e-07,7.999589704993598,-1.5693646002450685
124,3.011327786063032e-07,7.999586729438299,-1.5693589986083227
125,3.692979843434925e-07,7.999584690599052,-1.5693553089454224
126,4.094431046191873e-07,7.999581683776013,-1.5693497532866738
127,2.285147473229421e-07,7.999579666851761,-1.5693459509291736
128,2.0038188501289285e-07,7.999577612642348,-1.569342211797298
129,4.957065161478476e-07,7.999574743810516,-1.5693367731479548
130,4.934256688363087e-07,7.999572723926302,-1.569333051668018
131,2.995427524042918e-07,7.999569726397412,-1.5693273928654055
132,3.199619761830935e-07,7.999567642152685,-1.5693236801282628
133,4.537153061533434e-07,7.999564710249356,-1.569318166875127
134,4.860487857896458e-07,7.999562665533496,-1.5693144601769065
135,4.31624925073529e-07,7.999559724235876,-1.5693088683575747
136,4.373027556841921e-07,7.999556720975216,-1.5693032975969319
137,4.4034608386410995e-07,7.999553715552128,-1.5692977240359856
138,4.37339533555771e-07,7.999550648350766,-1.5692921385550267
139,3.8898191827363325e-07,7.999547658130273,-1.5692865429959717
140,5.331538833604153e-07,7.999544731907143,-1.5692810396364492
141,5.869766677295438e-07,7.999542634362828,-1.569277348059476
142,4.945596132915519e-07,7.999539690977271,-1.569271741695578
143,4.257511652704102e-07,7.9995376354525085,-1.5692679878033244
144,4.3437644655524415e-07,7.99953467227642,-1.56926241256442
145,5.273590838368873e-07,7.99953270215661,-1.569258743204869
146,5.572225697378498e-07,7.999530652646754,-1.5692550379927355
147,4.981740858097121e-07,7.999528682807388,-1.5692513003492556
148,4.442600769340397e-07,7.99952670476575,-1.5692475535852703
149,4.7278044407157905e-07,7.999523704490315,-1.5692419910691007
150,5.387712976661161e-07,7.999521619352383,-1.5692383051699694
151,5.591141947164617e-07,7.999519682460155,-1.5692346063618048
152,4.849532131016031e-07,7.999516662747222,-1.569228992546758
153,5.443159002947137e-07,7.99951471612423,-1.5692253073041846
154,5.807488388925086e-07,7.999511624748014,-1.5692197489307302
155,5.120967728637184e-07,7.999509637746157,-1.5692160053106303
156,5.02388972463602e-07,7.9995076699813605,-1.5692122845773715
157,4.917162011597726e-07,7.999504639440001,-1.569206698424071
158,5.774922023033142e-07,7.999502702896285,-1.5692030268252264
159,5.773301031861482e-07,7.999499601063467,-1.5691974480086621
160,5.02063497443744e-07,7.999497679937447,-1.5691936997988662
161,5.812676163102201e-07,7.999494681587604,-1.569188163261505
162,4.4149630348840366e-07,7.999491565890629,-1.5691825177082745
163,3.08588809142126e-07,7.999489580311832,-1.5691787371923842
164,6.813834181050969e-07,7.999486576029144,-1.5691733207708556
165,7.074547909989863e-07,7.999484674469083,-1.5691696188677857
166,4.2826401718281434e-07,7.999481680363101,-1.5691639184776829
167,5.389922376167605e-07,7.999479652874144,-1.5691602537854306
168,5.957080999723567e-07,7.999476626420901,-1.569154710387227
169,6.361301259964852e-07,7.999473619400259,-1.5691491507426558
170,5.317769631886908e-07,7.999471650908021,-1.5691453869933913
171,5.944053424079548e-07,7.999468655150795,-1.5691398429561008
172,6.417802231836918e-07,7.999466583833153,-1.5691361481980777
173,5.803360557137325e-07,7.999463657225863,-1.5691305450085284
174,6.088168859626194e-07,7.999461614026326,-1.5691268407451964
175,6.738364957716614e-07,7.9994586330032185,-1.5691212992940131
176,6.162791760619819e-07,7.999456598039929,-1.5691175608527046
177,5.680504355787137e-07,7.999453619901992,-1.5691119581620454
178,6.337189753822701e-07,7.999450668646845,-1.5691064124529006
179,6.875255330487028e-07,7.999448599071045,-1.5691027251918204
180,6.244034054529569e-07,7.999445589421301,-1.56909712329407
181,5.80081975378935e-07,7.999443640463226,-1.569093384952076
182,6.579819011175791e-07,7.999441620941453,-1.5690897030899895
183,7.214339409761243e-07,7.999438626920399,-1.569084160218192
184,6.659620370890362e-07,7.999436573468524,-1.5690804184356493
185,5.39665942086062e-07,7.999433641573036,-1.569074779302638
186,5.871651735800483e-07,7.999431547091569,-1.569071080993288
187,6.989026158362245e-07,7.999428522830147,-1.5690655617504148
188,7.40957261289087e-07,7.999426599220471,-1.5690618722783027
189,6.271442083755828e-07,7.999423575551099,-1.5690562346413008
190,5.574092100578143e-07,7.9994206227683415,-1.5690506248112264
191,6.20739456381929e-07,7.999418519417028,-1.5690469342541038
192,7.239447753867348e-07,7.999415527197044,-1.5690414073791044
193,7.537182781321836e-07,7.999413643700767,-1.5690377056985036
194,6.107528834137394e-07,7.999410592286713,-1.5690320658787589
195,4.870939215932755e-07,7.999408546244437,-1.5690282884615427
196,6.358965767078585e-07,7.99940652485798,-1.5690246305675932
197,7.252631014780746e-07,7.99940462249591,-1.569020956092614
198,7.051098730319008e-07,7.999402565624529,-1.5690172252509336
199,6.840957497501589e-07,7.999399589084218,-1.5690116472824274
200,7.463357162203046e-07,7.999397564884226,-1.5690079649399415
201,8.152384294502276e-07,7.999395537372698,-1.5690042797403696
202,8.050497054110575e-07,7.999393584038217,-1.5690005603839914
203,6.653420412380962e-07,7.999391629897902,-1.5689967778721892
204,5.903334996834383e-07,7.9993895465088,-1.5689930217415688
205,6.880836527167045e-07,7.999387598152805,-1.5689893471852308
206,8.102288889377592e-07,7.999385525939246,-1.568985689200321
207,8.49872606246105e-07,7.999383592243437,-1.5689819957762692
208,7.065204980349497e-07,7.99938061667152,-1.5689763570289879
209,6.548939700415914e-07,7.999378584437729,-1.5689726112947555
210,7.067180608613473e-07,7.999376532065026,-1.5689689095966395
211,7.433024360094122e-07,7.999373482205996,-1.568963354545185
212,7.902604368604813e-07,7.999371594996681,-1.5689596611556649
213,7.726416911322228e-07,7.999369543955598,-1.5689559337082195
214,7.44535889180885e-07,7.99936760605079,-1.5689522039675539
215,7.439055764225561e-07,7.999365529921963,-1.568948485886006
216,7.519215670856066e-07,7.999362520944297,-1.5689429111760804
217,7.965710578816357e-07,7.999360614729081,-1.5689392136257871
218,7.808485176563978e-07,7.999357545261727,-1.5689336309621922
219,7.357480077796176e-07,7.999355593817789,-1.5689298902288955
220,8.053857493404302e-07,7.999352576815272,-1.5689243428721058
221,8.466496498571528e-07,7.999350548558517,-1.5689206459130194
222,8.109703809204798e-07,7.999347597856093,-1.5689150604832085
223,7.865062856111715e-07,7.999344563778984,-1.5689094698502943
224,7.879240272364439e-07,7.9993425399808205,-1.5689057523867842
225,7.85265175188017e-07,7.99934057002059,-1.5689020343398545
226,7.986751005987854e-07,7.999338539100311,-1.5688983197159434
227,8.254823901371998e-07,7.999336591674495,-1.5688946138060917
228,8.235846295259586e-07,7.999334542329127,-1.568890896794917
229,8.489539170258225e-07,7.999332580268722,-1.568887191377345
230,8.102294971448624e-07,7.9993305494111535,-1.5688834578694262
231,8.397000083511925e-07,7.999327600266069,-1.5688778965503045
232,9.545239565448323e-07,7.999325517425818,-1.5688742351900047
233,9.780340180211751e-07,7.999323551303653,-1.5688705353838073
234,7.342603222703126e-07,7.9993204946322525,-1.5688648390482225
235,7.468142803029426e-07,7.999317556259663,-1.5688592604021898
236,9.157656058102884e-07,7.999314553739937,-1.5688537684370976
237,9.792459742582328e-07,7.999312508281712,-1.568850085570432
238,8.576684040255611e-07,7.999309602967467,-1.568844456907302
239,7.995632180731064e-07,7.999307520193548,-1.5688407102637711
240,8.573141026291439e-07,7.999305558790455,-1.5688370205788933
241,9.28494274149841e-07,7.999303472961536,-1.568833335549667
242,9.613785529353284e-07,7.999301564380053,-1.5688296413953629
243,9.598581968806065e-07,7.9992995075369615,-1.5688259200205514
244,8.855535934342122e-07,7.999297563958767,-1.5688221719638653
245,8.350241592773048e-07,7.999295500368533,-1.5688184294500707
246,8.986895703093391e-07,7.999293542481131,-1.56881474214236
247,9.370819423961721e-07,7.999291491351639,-1.5688110415578724
248,9.181147192070342e-07,7.999288587773894,-1.56880545837827
249,8.761324505731142e-07,7.999286517002573,-1.5688017174881064
250,8.635208478677768e-07,7.999284566313101,-1.5687979929084297
251,8.856537607058309e-07,7.999282524191156,-1.568794283356602
252,1.02574809014776e-06,7.99927954347793,-1.5687887740689521
253,8.346839402891201e-07,7.999277514026124,-1.5687849706844617
254,6.810174020336856e-07,7.999274429261335,-1.5687793024082353
255,9.036618098375206e-07,7.99927252475823,-1.5687756814938278
256,1.0415616324882023e-06,7.999269550966923,-1.5687701716120404
257,8.335611025504233e-07,7.99926648802709,-1.568764503665985
258,9.60232816531951e-07,7.9992634917792795,-1.5687589846646257
259,1.0503457843536955e-06,7.999261522988471,-1.5687553120629143
260,9.771019675090788e-07,7.999258523541516,-1.568749706445721
261,8.429195211066328e-07,7.999255546954679,-1.5687440680189497
262,9.60883370651811e-07,7.999252486023433,-1.5687385393117834
263,1.0783076070576555e-06,7.999249498930588,-1.5687330221168467
264,1.042595265824695e-06,7.999247555576927,-1.5687292882126136
265,9.808531624866875e-07,7.999244554485674,-1.568723681147891
266,9.361519170956286e-07,7.999242484246238,-1.5687199411068447
267,1.020977320665254e-06,7.99923954046436,-1.5687144063750935
268,1.0978722830009436e-06,7.999236547511524,-1.5687088667437963
269,1.0534047774661678e-06,7.999233499478611,-1.5687032703734978
270,9.511613415906441e-07,7.999230522605496,-1.5686976507772412
271,1.0208383141585905e-06,7.9992275200602485,-1.5686921035769994
272,1.0644938995905998e-06,7.99922546008483,-1.5686884037103588
273,1.0487947180785533e-06,7.99922256711312,-1.568682820242497
274,1.0199118846653034e-06,7.999219524290667,-1.568677233280963
275,1.0377445623911347e-06,7.999216522894179,-1.568671661889327
276,1.1502174185207562e-06,7.999213522816197,-1.5686661413900642
277,1.0447520076451e-06,7.999210511153883,-1.5686605176716433
278,1.0241344212836306e-06,7.999208486543014,-1.5686567867336658
279,1.1515019283137587e-06,7.999205480294122,-1.5686512672055326
280,1.0996995542230294e-06,7.999203510441306,-1.56864752574365
281,8.781995460285707e-07,7.999201400500125,-1.5686436953822103
282,9.536868395276053e-07,7.999198505080856,-1.5686381366784625
283,1.1693365354973801e-06,7.999196485725912,-1.5686345184560744
284,1.1278798283438368e-06,7.999193483062631,-1.5686289244634513
285,8.866697264402113e-07,7.999191447097527,-1.5686250957146797
286,1.1386188418706229e-06,7.999188514481811,-1.5686196286861598
287,1.1762452588007766e-06,7.9991855411192825,-1.568614080619211
288,1.0239654819077134e-06,7.999181507814824,-1.5686065704380692
289,1.19205153594947e-06,7.999178492197389,-1.5686010740916865
290,1.2464823890610709e-06,7.9991754864257,-1.5685955217460543
291,1.074039266914116e-06,7.999172546162957,-1.5685898699742575
292,1.137057022467061e-06,7.999169459035485,-1.5685843224589777
293,1.242011402791158e-06,7.999166438661849,-1.5685787982588992
294,1.2101949202109917e-06,7.9991624947315385,-1.56857135342344
295,1.1144748109981097e-06,7.999160537131486,-1.5685675869469295
296,1.0899865494490536e-06,7.999157513100521,-1.5685619986932058
297,1.2104708608745044e-06,7.999154450652601,-1.5685564695607566
298,1.2422346555206934e-06,7.999151506157775,-1.5685509070486547
299,1.2150825907898019e-06,7.999149528444005,-1.5685471787475724
300,1.1896434035025978e-06,7.999146455444581,-1.568541588957649
301,1.208299905217172e-06,7.999144539268829,-1.5685378885253813
302,1.2746192029214573e-06,7.9991415264058805,-1.5685323449231643
303,1.241233425270765e-06,7.999139503027189,-1.5685286054761276
304,1.1999295243546954e-06,7.999137498961836,-1.568524871351856
305,1.2299570198230087e-06,7.999135495288111,-1.5685211652311815
306,1.344649033487311e-06,7.99913351701459,-1.5685175058039507
307,1.3403234613517344e-06,7.999131470443732,-1.5685137884265123
308,1.2372848159104167e-06,7.999129454517489,-1.5685100260885876
309,1.1905091136313796e-06,7.999127452678294,-1.568506279901261
310,1.260424957844019e-06,7.999125521071408,-1.5685025936289787
311,1.3180427607498766e-06,7.999123486757157,-1.568498899669235
312,1.2627178159805424e-06,7.999121478523494,-1.5684951612995888
313,1.2365128748734445e-06,7.999119446961094,-1.5684914279156343
314,1.29217279054936e-06,7.999117510752082,-1.568487736704261
315,1.3673006001383087e-06,7.999114446379556,-1.568482192485096
316,1.0502447003452443e-06,7.999111373883361,-1.568476461166788
317,1.2459860200211234e-06,7.9991085018722305,-1.5684709642090402
318,1.4244319896050021e-06,7.999106447687092,-1.5684673309876715
319,1.2913576652331711e-06,7.999103491794137,-1.5684617016880116
320,1.1295761013310207e-06,7.999101408943131,-1.5684579001522747
321,1.1368493278815662e-06,7.999099459480417,-1.5684541843636177
322,1.3429086424365937e-06,7.999097444868847,-1.568450553070966
323,1.4522544340152006e-06,7.999095542778225,-1.568446894290225
324,1.266493967863512e-06,7.999092419462953,-1.5684412361451359
325,1.1758180521113633e-06,7.999090466046418,-1.5684374704243158
326,1.1659231396243237e-06,7.999088424689813,-1.568433740973634
327,1.3349693493363843e-06,7.999086506382845,-1.5684300973376137
328,1.4705838947527425e-06,7.999084452933274,-1.56842644459425
329,1.4839973088444663e-06,7.999082526108478,-1.5684227415402314
330,1.2606812890965485e-06,7.999080427361848,-1.568418919445221
331,1.1019398107737557e-06,7.999078466828527,-1.5684151246888365
332,1.2550965834607407e-06,7.9990764280453845,-1.56841146223728
333,1.4820881082427135e-06,7.999074522288726,-1.5684078541463748
334,1.4551716081655784e-06,7.999072463200594,-1.5684041248979608
335,1.3414748814100845e-06,7.999070512714783,-1.5684003624723821
336,1.3212706064457988e-06,7.999068455893204,-1.5683966324443945
337,1.4048637718362592e-06,7.99906651884081,-1.5683929544685264
338,1.4916743387254794e-06,7.999063457735842,-1.5683874145088574
339,1.4221828865036975e-06,7.999061527546189,-1.568383671581989
340,1.3713434254421228e-06,7.999057511985026,-1.5683762112441482
341,1.4765520763083623e-06,7.999054500561594,-1.5683706879127295
342,1.4718025616027498e-06,7.999051446216541,-1.5683651056876646
343,1.4263216853459266e-06,7.9990485231845945,-1.5683595099452796
344,1.5223052328186365e-06,7.99904551217954,-1.5683539849261523
345,1.5262734684994055e-06,7.999043442450281,-1.5683502694936304
346,1.482734284844457e-06,7.999039449782095,-1.5683428185480237
347,1.4598263092812275e-06,7.999037512062272,-1.5683390899839635
348,1.5525442410326601e-06,7.999033515980182,-1.5683317018555147
349,1.5066405568135216e-06,7.99903042846181,-1.5683261007120217
350,1.5014015290707233e-06,7.99902749174506,-1.5683205206890665
351,1.5967218182067386e-06,7.999024503928722,-1.568314996153336
352,1.5486817556766551e-06,7.999021489311638,-1.5683093990936872
353,1.4831723946268324e-06,7.9990195037930745,-1.5683056454991537
354,1.5485977341895953e-06,7.999015509699237,-1.5682982385165483
355,1.6025349025234156e-06,7.999012479890132,-1.5682926859619677
356,1.581569495643134e-06,7.999008519583386,-1.5682852509926404
357,1.5790232916864905e-06,7.999005480017589,-1.5682796685900728
358,1.5125597811989598e-06,7.999002455422642,-1.5682740574619702
359,1.589632667163103e-06,7.998998473558304,-1.5682666582494709
360,1.6033808319446565e-06,7.9989955036320834,-1.5682610906987735
361,1.5963345689646982e-06,7.998992498442572,-1.5682555121283892
362,1.5843927366511125e-06,7.998989449586994,-1.5682499223277155
363,1.700314745241169e-06,7.998986501574062,-1.5682444096482635
364,1.6728187884645962e-06,7.998983450290927,-1.5682388282954187
365,1.6160957997628927e-06,7.998979515292857,-1.5682313657100055
366,1.6656482544909472e-06,7.998976454711328,-1.5682258081236529
367,1.711054243046315e-06,7.998973467465595,-1.5682202597266572
368,1.6302971667679624e-06,7.998970478301912,-1.568214646267659
369,1.6538341088892893e-06,7.998967475467648,-1.5682090732115659
370,1.7414121577825984e-06,7.998963424004714,-1.5682016828166914
371,1.7136707556236902e-06,7.998960449555394,-1.5681960964288126
372,1.5941230633060324e-06,7.998957499510561,-1.5681904683377585
373,1.7224272256784503e-06,7.998954459813371,-1.5681849450259888
374,1.7519056744559425e-06,7.998951422967963,-1.5681793846461936
375,1.7301618327393903e-06,7.9989485028837795,-1.568173799702642
376,1.730441113546054e-06,7.998944521198584,-1.5681663644255062
377,1.8385815928859367e-06,7.998941450858265,-1.5681608482657585
378,1.6789301677045239e-06,7.998938429776266,-1.5681551925256485
379,1.5959103184815353e-06,7.998935469219852,-1.568149566077015
380,1.8376496436940772e-06,7.998932452597047,-1.568144104332999
381,1.8638621189255665e-06,7.998929447640984,-1.5681385443440468
382,1.6277874349184961e-06,7.998926461975276,-1.5681328561553007
383,1.6698241138667915e-06,7.998923441203098,-1.5681272875955476
384,1.8634469199332739e-06,7.998920427398951,-1.568121801155619
385,1.8253074939008406e-06,7.998917504893289,-1.5681162145458762
386,1.7099550085658447e-06,7.998914484434798,-1.568110584892185
387,1.8311257861989099e-06,7.998911398739876,-1.5681050610992096
388,1.930822867850642e-06,7.998908433351635,-1.5680995407832046
389,1.8427292765561613e-06,7.998905470847501,-1.5680939269261907
390,1.819631066997025e-06,7.998902501874188,-1.5680883395122438
391,1.8718000898649346e-06,7.998899440724068,-1.5680827820029242
392,1.9302891263903514e-06,7.998896447717443,-1.5680772392818974
393,1.85598170826836e-06,7.998893510268735,-1.5680716295207628
394,1.8097899839807792e-06,7.998890457352828,-1.5680660271054498
395,1.8995509994825104e-06,7.998886422100152,-1.5680586303626576
396,1.950274152029159e-06,7.9988844472857625,-1.568054939440268
397,1.910480284687757e-06,7.998880505886614,-1.5680474887316633
398,1.8509701384611273e-06,7.998878430786774,-1.568043736371279
399,1.8840650708304176e-06,7.998875449702799,-1.5680381770283935
400,1.9441078993106147e-06,7.99887248878118,-1.5680326285874762
401,1.9284885020501425e-06,7.9988695010601365,-1.5680270437525632
402,1.9013502708839383e-06,7.998866405288114,-1.5680214532876775
403,1.995009124449338e-06,7.998862447597208,-1.568014060464878
404,2.038007360700575e-06,7.998860507423511,-1.5680103657897584
405,1.9288881617953e-06,7.998857424725501,-1.5680047408716837
406,1.908510995942097e-06,7.998855437022662,-1.5680010076220787
407,1.999415928023187e-06,7.998853471790196,-1.5679973315238316
408,1.9697811471106328e-06,7.998850389216676,-1.5679917358532813
409,1.7472260582299187e-06,7.9988484387823755,-1.5679879095712503
410,1.8781281553054117e-06,7.9988454210326205,-1.5679823736440899
411,2.0836931129456907e-06,7.998843491355497,-1.5679787491097659
412,1.996888907950964e-06,7.998840431250238,-1.5679731480858448
413,1.8284407598059348e-06,7.998838399827816,-1.567969343694442
414,1.8103883993910796e-06,7.998835445174623,-1.5679637483185322
415,2.1133769060281857e-06,7.9988324723250255,-1.567958308692009
416,2.0480855688783085e-06,7.998830460537721,-1.5679545607038963
417,1.9230684467495072e-06,7.99882847569149,-1.5679507879658845
418,1.9505632956308095e-06,7.998826452913329,-1.5679470776133875
419,2.089812137209466e-06,7.998824492882237,-1.5679434270138495
420,2.146749091666208e-06,7.998822496107896,-1.5679397364175698
421,2.0650748443139843e-06,7.998820418939611,-1.5679359788619647
422,1.9739522824924344e-06,7.998818472102531,-1.5679322234393407
423,1.953044850915569e-06,7.9988164353710784,-1.5679284883023072
424,2.0495357318257146e-06,7.998814495906929,-1.5679248145096036
425,2.1569721537406396e-06,7.998812441231228,-1.5679211491883052
426,2.1902255980446316e-06,7.998810499095119,-1.5679174503602114
427,2.125991922776766e-06,7.998808446818408,-1.5679137072949059
428,2.104793321457515e-06,7.998806507858415,-1.5679099801895917
429,2.0940817657807456e-06,7.998803533477156,-1.5679043973633309
430,2.1858120638615525e-06,7.998801476583536,-1.5679007195553722
431,2.2025802443993e-06,7.998799466624877,-1.5678970184858871
432,2.1471502998460633e-06,7.998797468088838,-1.5678932737380344
433,2.1054267043377494e-06,7.998795495071046,-1.5678895355553149
434,2.1859643914202478e-06,7.998793496547518,-1.5678858544489187
435,2.2458449476839688e-06,7.998791446981198,-1.5678821684505948
436,2.210791961675766e-06,7.998789497443274,-1.5678784372003216
437,2.1450327452621443e-06,7.998786501087521,-1.5678728284383294
438,2.1335686010300025e-06,7.998784437058566,-1.5678691005852077
439,2.1958995908299326e-06,7.998782506317665,-1.5678654145060271
440,2.2731454066620724e-06,7.9987804747367,-1.5678617300842295
441,2.0825555536571716e-06,7.998778466734393,-1.5678579251964104
442,1.989909596941842e-06,7.9987753657772,-1.567852286381593
443,2.2670464605260143e-06,7.998773480428857,-1.5678486945299326
444,2.2606295437102995e-06,7.998770488027827,-1.5678431214315802
