index,x,y,orientation
0,-3.8740241127377047e-07,-2.864623825881306e-07,1.5700001565924004
1,5.260352770732473e-07,1.7640013489603322e-05,1.5700017818505647
2,1.8407178372746314e-06,6.214602675003637e-05,1.5700051138369717
3,2.721109667470533e-06,9.599493664832909e-05,1.5700088137421184
4,3.6805847871514753e-06,0.00011674472612120982,1.5700138202455487
5,4.675381807090945e-06,0.00012423229071487223,1.5700194848937268
6,5.663938974467525e-06,0.00011844000644475337,1.5700252483073942
7,6.6171146622597695e-06,9.935313184122889e-05,1.5700306201655465
8,6.088710405395794e-06,7.31103929291895e-05,1.5700345283825836
9,5.68098991547911e-06,5.8317429271787344e-05,1.5700373372056329
10,5.683451131889363e-06,5.693820887107088e-05,1.570039821625499
11,5.971861013163422e-06,6.794879090315644e-05,1.570042359857182
12,6.0359109860108555e-06,9.015788990334642e-05,1.5700455804117739
13,5.9234199115391e-06,0.0011254356805137475,1.5700460258469644
14,1.0125982947149416e-05,0.006630357978983985,1.5700355367503214
15,2.2601390941598212e-05,0.023447150258436127,1.5699610486631597
16,4.605412732093762e-05,0.05035070922934125,1.5696523880516655
17,8.847020103560706e-05,0.07075038710086494,1.5666223717650452
18,0.00031224589171817115,0.10138729206265643,1.5588044706212112
19,0.0008025011788891331,0.1320073704186767,1.5491444522067757
20,0.0012995115457246427,0.1524178030008275,1.5421746958263296
21,0.002317638007562641,0.18303656722270795,1.5312961896410882
22,0.00367241084701443,0.21364429376606237,1.5201474264936519
23,0.00476579898993627,0.2340368651283154,1.5126360793091063
24,0.006693897830956353,0.26460854843991954,1.5013045728428975
25,0.008969136891381353,0.2951592971717638,1.4899322103548793
26,0.011591937553234559,0.32568190348802284,1.4785389623934717
27,0.013533465928323316,0.3460119275652153,1.4709621922228333
28,0.01562765885046406,0.3663264263234125,1.4635304696989884
29,0.01904959529712695,0.3967677161028851,1.4525722945306492
30,0.021515461584507716,0.4170401640986803,1.445389817566971
31,0.02412393029664007,0.43729355084734917,1.4385360400516147
32,0.026868989844940926,0.457527959718072,1.4319232720699373
33,0.029746482702585342,0.47774345634259324,1.4254595132432986
34,0.03275352106647759,0.4979397241991635,1.4191825886159553
35,0.037497083549834435,0.5281973910965007,1.4101115724787887
36,0.04251017687718812,0.5584103767388999,1.4014502460900822
37,0.04777534655598892,0.5885785606280307,1.3934820879504164
38,0.05327460904376018,0.6187036291609858,1.3859763375336596
39,0.057063178076884775,0.6387634115124001,1.381250827417063
40,0.06292113693460129,0.6688187655574721,1.374399521649164
41,0.06898227492237922,0.6988331593147983,1.3677254351651298
42,0.0752391912753877,0.7288064588714982,1.3614018941997026
43,0.07951430431073396,0.748766440873464,1.357326263336852
44,0.08168193839236922,0.7587397381969111,1.355339204219085
45,0.08386931193952775,0.7687085464777298,1.3534078134788414
46,0.08830120768141522,0.7886333883203589,1.3496682053253546
47,0.09280635761543311,0.8085413169677371,1.3460400504562668
48,0.0973831752429759,0.8284327024069391,1.3424813485777507
49,0.10203036223196324,0.8483076135129952,1.3389656418835731
50,0.106746928250882,0.8681659678309505,1.3355015409795097
51,0.1115310868713836,0.8880078541450953,1.3321997678168227
52,0.1163796169918116,0.9078337032014445,1.329018370296294
53,0.12376909101242,0.9375432935810131,1.3243776587037708
54,0.12877145846195676,0.9573305350337187,1.3213344729392678
55,0.13638522072674994,0.9869826790891574,1.3170049160491817
56,0.14412327018482726,1.0166019451263573,1.3129542522141824
57,0.15197950174608166,1.046189600643022,1.3090423403502067
58,0.1572805247697762,1.0658974453410954,1.306499865819606
59,0.165322372801869,1.0954342244612507,1.3029804371256555
60,0.17346527518663465,1.1249427013065583,1.2996829136970185
61,0.18170181619019848,1.154424360882047,1.2966903558302108
62,0.1900217940711764,1.1838818458016982,1.2940055395273118
63,0.1956115627246028,1.2035076932495081,1.2923073463551398
64,0.20123428945958657,1.223124056849941,1.2906516483099202
65,0.20972847924818602,1.2525311239601824,1.288215052702055
66,0.21543074646825944,1.2721241657023405,1.286608924569624
67,0.22116452308543919,1.2917081409501865,1.2850112110689864
68,0.22692947033072486,1.3112828857568286,1.2834188003196023
69,0.23563357278923952,1.3406279341169682,1.2812296103633651
70,0.24439819523266837,1.3699542318398035,1.2792964330024075
71,0.25321755397603346,1.3992637719542587,1.2774920800599738
72,0.2591261260534503,1.4187947401403167,1.2763277709331853
73,0.2680309606663571,1.4480781632908164,1.2746128591240096
74,0.27698580652957694,1.477346254956259,1.2729189386036572
75,0.2859901947937551,1.5065991362351505,1.2712357502027258
76,0.29504358027920574,1.535836929049518,1.269558155463638
77,0.3041459478940696,1.5650593944517084,1.2678835423439563
78,0.3132972760550702,1.594266739175314,1.2662104390491715
79,0.31942531575721933,1.6137297979128815,1.265095607520782
80,0.32865792876304384,1.6429113133313813,1.2634240104138081
81,0.33174637194878404,1.6526351159464692,1.2628669504295318
82,0.33484005775038334,1.6623571295187947,1.262334424699378
83,0.3379388424396356,1.672077398471385,1.261844424289989
84,0.34104225098054286,1.6817961049363712,1.2613883963965702
85,0.3472618910266175,1.7012293897768245,1.260552006814178
86,0.35349711066937706,1.7206573629450748,1.2597853236085392
87,0.3566202647611659,1.7303696189355724,1.2594198211430925
88,0.35974689020093314,1.7400807036631742,1.259063052447622
89,0.36287690334876405,1.749790569584839,1.2587132651869675
90,0.36601031610622176,1.7594994040683947,1.2583690566613457
91,0.3691471208079565,1.7692072037199265,1.2580293181392381
92,0.3722871682386639,1.778913931811504,1.2576931349832097
93,0.3754304819608557,1.788619544598554,1.257359820210821
94,0.3817266692174946,1.808027633711827,1.2567241343821944
95,0.38487917894305507,1.817730159231349,1.2564634055239827
96,0.391190950642183,1.837132517127335,1.2560401905964382
