index,x,y,orientation
50,1.3730427039621064e-07,7.999792851689375,-1.5697417982513966
51,1.7293182531694705e-07,7.999789920683588,-1.5697362464550555
52,8.232221625883101e-08,7.999785912247986,-1.569728770029579
53,7.216713179975109e-08,7.999782849035182,-1.5697231860563094
54,1.377494429761184e-07,7.999779804826539,-1.569717638476558
55,1.5428618761867398e-07,7.999776891577687,-1.569712069096624
56,1.361180744478334e-07,7.999774874315264,-1.5697083485660155
57,1.1684090206909372e-07,7.999772866076126,-1.5697046224428017
58,1.2327952256396615e-07,7.999770874996131,-1.56970091008651
59,1.525952883044007e-07,7.9997678071638125,-1.5696953454204279
60,1.701682777838017e-07,7.999765890883737,-1.569691638810016
61,1.692074927327053e-07,7.999763824338858,-1.5696879172248799
62,1.8456167216266101e-07,7.999761888894428,-1.5696842063306502
63,1.391092196376914e-07,7.999759796829012,-1.5696804709970453
64,1.1593135951793268e-07,7.999757877713583,-1.5696767425821045
65,2.12238669852933e-07,7.999754858697077,-1.5696712138207427
66,1.0660576614228743e-07,7.999750807134426,-1.5696637298527845
67,6.936455748912073e-08,7.999748815926532,-1.5696599952002284
68,1.7083192904227545e-07,7.9997458704685105,-1.5696544612877599
69,1.738981723857078e-07,7.999742821699981,-1.5696488841974205
70,2.3563675807662716e-07,7.999739846937454,-1.569643339184248
71,2.3061165988383413e-07,7.999736841136842,-1.5696377669144908
72,1.4449711549503662e-07,7.999733815703416,-1.5696321560688138
73,2.1206421389967037e-07,7.999730800110001,-1.5696266041263351
74,1.7464769891897636e-07,7.999728829054524,-1.5696228730741628
75,2.0680102222324482e-07,7.999725783840327,-1.569617310580586
76,2.536269933944453e-07,7.999723856405317,-1.5696136208030937
77,2.33706463662188e-07,7.999720773086993,-1.569608037371137
78,2.2385247490134275e-07,7.999718797309804,-1.569604317301643
79,1.6430195343748545e-07,7.99971586260686,-1.569598712501153
80,1.9725191452496064e-07,7.999712761932862,-1.5695931495019397
81,2.5246262425578634e-07,7.999709733175041,-1.5695875986456047
82,2.672543208203112e-07,7.999707839606084,-1.5695838933925172
83,2.537209881849351e-07,7.999705797261349,-1.5695801636688334
84,1.7412411674637846e-07,7.9997038267095615,-1.569576410719617
85,1.8387970585097387e-07,7.999701750936127,-1.5695726937280094
86,3.066597987616144e-07,7.999698831290436,-1.5695671807111171
87,2.4117748610895e-07,7.9996957853734525,-1.569561580699847
88,1.8690741923313886e-07,7.999692770262477,-1.5695559747165335
89,2.518061498718177e-07,7.999689766851071,-1.569550424172093
90,2.7014306748543407e-07,7.999686812630611,-1.5695448548355824
91,2.507819592806836e-07,7.999683827173113,-1.5695392743588201
92,2.3534294037834713e-07,7.999680791077538,-1.5695336875084671
93,3.4989856403126426e-07,7.999677756612829,-1.5695281645924264
94,2.3426339090291483e-07,7.9996747618894455,-1.5695225427473565
95,1.366017238618873e-07,7.999673690540401,-1.569520634613171
96,6.70639642251012e-08,7.9996727119323126,-1.5695187379439444
97,1.4491707710543642e-08,7.999671750323716,-1.5695168555227308
98,1.6729748045600658e-07,7.999669733040472,-1.5695131939688856
99,3.397139392921635e-07,7.999667804582669,-1.5695095613250778
100,2.8210257089304126e-07,7.999665728675213,-1.5695058143248257
101,1.4095512024622366e-07,7.999663787581724,-1.569502034481848
102,2.0075176326897733e-07,7.999661721701068,-1.5694983412108674
103,3.18566678151941e-07,7.9996597753338605,-1.569494683201382
104,3.997466733858156e-07,7.999656735393927,-1.5694891491595933
105,3.246609109756411e-07,7.999653730221927,-1.5694835462751504
106,2.705684609274264e-07,7.999651809702154,-1.569479803972192
107,3.287863285976141e-07,7.999648759872516,-1.5694742536672073
108,3.813845597332515e-07,7.999645742775901,-1.5694687087225703
109,3.177467533355391e-07,7.9996437672537315,-1.5694649648117365
110,3.92185736548859e-07,7.999639768174912,-1.5694575690151147
111,4.0970838778215637e-07,7.999637745856294,-1.5694538598746235
112,3.3144512873285923e-07,7.9996337486826326,-1.5694463884498626
113,2.9031476852342935e-07,7.99963079010074,-1.5694407951654308
114,2.9449906844024236e-07,7.9996267402844445,-1.569433361069784
115,3.447270958506466e-07,7.999623776448289,-1.569427802098981
116,3.0077666964432844e-07,7.999620716731447,-1.5694222060594396
117,3.7104042815001195e-07,7.999617699581269,-1.5694166649024226
118,3.7451617055413115e-07,7.99961476245119,-1.5694110933904004
119,3.268625046705362e-07,7.999610787032088,-1.5694036345514863
120,3.335375082744128e-07,7.9996086991376325,-1.5693999156807823
121,4.4643227076180744e-07,7.999605746129132,-1.5693944018233443
122,2.683708477791326e-07,7.999602708529933,-1.5693887417263013
123,1.476744353629757e-07,7.999598684680201,-1.569381227256679
124,3.6413916345079926e-07,7.999595733886522,-1.5693757465613452
125,4.4694878624752013e-07,7.999592679535432,-1.5693702165530348
126,3.4746721829041985e-07,7.999589704993598,-1.5693646002450685
127,3.011327786063032e-07,7.999586729438299,-1.5693589986083227
128,4.2838372724786216e-07,7.999583729937211,-1.5693534814658006
129,3.097841932491722e-07,7.999580631734027,-1.5693478474115876
130,2.0038188501289285e-07,7.999577612642348,-1.569342211797298
131,4.4931819558638124e-07,7.999575657841382,-1.5693386009535275
132,4.934256688363087e-07,7.999572723926302,-1.569333051668018
133,2.995427524042918e-07,7.999569726397412,-1.5693273928654055
134,3.199619761830935e-07,7.999567642152685,-1.5693236801282628
135,4.537153061533434e-07,7.999564710249356,-1.569318166875127
136,4.672915557215783e-07,7.999563673523819,-1.569316315676589
137,4.860487857896458e-07,7.999562665533496,-1.5693144601769065
138,4.62860065563691e-07,7.999560746390987,-1.5693107374317237
139,4.298120705300094e-07,7.999558650539685,-1.5693070081373572
140,4.5510438372279943e-07,7.999555671580046,-1.569301444035479
141,4.4034608386410995e-07,7.999553715552128,-1.5692977240359856
142,4.3860478571048644e-07,7.999551679376394,-1.5692940049980142
143,4.0495007493591004e-07,7.999549680732522,-1.5692902716373165
144,3.8898191827363325e-07,7.999547658130273,-1.5692865429959717
145,5.331538833604153e-07,7.999544731907143,-1.5692810396364492
146,5.545380881103726e-07,7.999541650704496,-1.5692754832025602
147,4.6706828631271227e-07,7.999538654969228,-1.5692698642824303
148,3.8043349450679336e-07,7.99953569603591,-1.5692642522371731
149,5.273590838368873e-07,7.99953270215661,-1.569258743204869
150,5.211974091710055e-07,7.999529617840329,-1.5692531663096796
151,4.442600769340397e-07,7.99952670476575,-1.5692475535852703
152,4.7278044407157905e-07,7.999523704490315,-1.5692419910691007
153,5.651689494699998e-07,7.999520666954136,-1.5692364643801724
154,5.095491204254961e-07,7.999517638808737,-1.569230863666865
155,5.443159002947137e-07,7.99951471612423,-1.5692253073041846
156,5.338763633498759e-07,7.999510676720759,-1.56921787586269
157,5.057718531631405e-07,7.999508621687511,-1.5692141413241172
158,4.882284926975395e-07,7.99950566324494,-1.5692085566836422
159,5.774922023033142e-07,7.999502702896285,-1.5692030268252264
160,5.291386409950134e-07,7.999498654146958,-1.569195573748951
