index,x,y,orientation
50,1.5718906382868426e-07,7.999791878365021,-1.569739955285632
51,1.5178209097879e-07,7.999788854636709,-1.5697343796709953
52,8.232221625883101e-08,7.999785912247986,-1.569728770029579
53,7.216713179975109e-08,7.999782849035182,-1.5697231860563094
54,1.377494429761184e-07,7.999779804826539,-1.569717638476558
55,1.5428618761867398e-07,7.999776891577687,-1.569712069096624
56,1.2625459010640013e-07,7.999773908204526,-1.5697064870704398
57,1.2327952256396615e-07,7.999770874996131,-1.56970091008651
58,1.525952883044007e-07,7.9997678071638125,-1.5696953454204279
59,1.692074927327053e-07,7.999763824338858,-1.5696879172248799
60,1.8456167216266101e-07,7.999761888894428,-1.5696842063306502
61,1.249603805614306e-07,7.999758835711728,-1.569678606562493
62,1.8077405427785218e-07,7.9997558216194795,-1.5696730544922834
63,1.3657097862987767e-07,7.999751789130533,-1.5696656034222296
64,6.936455748912073e-08,7.999748815926532,-1.5696599952002284
65,1.98522364695266e-07,7.999744844456247,-1.5696526092338556
66,1.6114801122958727e-07,7.999741886444827,-1.569647021570932
67,2.3563675807662716e-07,7.999739846937454,-1.569643339184248
68,2.4200817722217027e-07,7.999737813086361,-1.5696396335824478
69,1.7601389440418834e-07,7.999735836576035,-1.5696358853627677
70,1.4449711549503662e-07,7.999733815703416,-1.5696321560688138
71,2.1206421389967037e-07,7.999730800110001,-1.5696266041263351
72,1.5763697524693307e-07,7.99972786016216,-1.5696210047366317
73,2.326839804414707e-07,7.9997248111007515,-1.5696154674676572
74,2.5122874508817333e-07,7.999722818737148,-1.5696117617731526
75,2.223587483192629e-07,7.999719829702955,-1.569606176656213
76,2.1441486561945035e-07,7.999716828008298,-1.5696005905487032
77,1.8267591769946827e-07,7.999713762792076,-1.569595000439092
78,2.2586044872060867e-07,7.99971075699562,-1.5695894459820907
79,2.672543208203112e-07,7.999707839606084,-1.5695838933925172
80,1.7412411674637846e-07,7.9997038267095615,-1.569576410719617
81,1.8387970585097387e-07,7.999701750936127,-1.5695726937280094
82,3.066597987616144e-07,7.999698831290436,-1.5695671807111171
83,2.9783679225258796e-07,7.999696745761336,-1.5695634566157104
84,1.8690741923313886e-07,7.999692770262477,-1.5695559747165335
85,2.518061498718177e-07,7.999689766851071,-1.569550424172093
86,2.7014306748543407e-07,7.999686812630611,-1.5695448548355824
87,2.507819592806836e-07,7.999683827173113,-1.5695392743588201
88,2.3534294037834713e-07,7.999680791077538,-1.5695336875084671
89,3.4989856403126426e-07,7.999677756612829,-1.5695281645924264
90,2.3426339090291483e-07,7.9996747618894455,-1.5695225427473565
91,1.4491707710543642e-08,7.999671750323716,-1.5695168555227308
92,2.6239326839139477e-07,7.999668726007846,-1.5695113783816066
93,3.671556542031408e-07,7.999666787000578,-1.5695077091063345
94,1.3293341735715983e-07,7.999662742177947,-1.5695001744447485
95,3.18566678151941e-07,7.9996597753338605,-1.569494683201382
96,3.997466733858156e-07,7.999656735393927,-1.5694891491595933
97,3.246609109756411e-07,7.999653730221927,-1.5694835462751504
98,2.6613439195667724e-07,7.9996507625800515,-1.5694779400365908
99,3.6235962741499616e-07,7.999647808367146,-1.5694724144478072
100,3.6538710381289603e-07,7.99964471233275,-1.569466838387513
101,3.0654581792629016e-07,7.9996417547935295,-1.5694612418100478
102,3.9900333333594177e-07,7.999638765991061,-1.5694557170844758
103,3.4833403783078154e-07,7.999635714933963,-1.5694501196241872
104,2.956340827282798e-07,7.999632742597519,-1.5694445148962535
105,2.9031476852342935e-07,7.99963079010074,-1.5694407951654308
106,2.860353164979153e-07,7.999628679430847,-1.5694370725725362
107,2.9449906844024236e-07,7.9996267402844445,-1.569433361069784
108,3.0957537852587195e-07,7.999625690387676,-1.5694315069298477
109,3.447270958506466e-07,7.999623776448289,-1.569427802098981
110,2.9047502267310393e-07,7.999621723725564,-1.5694240577231158
111,3.49653133697364e-07,7.999619731605301,-1.5694203658780723
112,3.7104042815001195e-07,7.999617699581269,-1.5694166649024226
113,3.855808655496866e-07,7.99961571841954,-1.5694129584568801
114,3.6002983321633476e-07,7.999613714329373,-1.5694092267828723
115,3.268625046705362e-07,7.999610787032088,-1.5694036345514863
116,3.335375082744128e-07,7.9996086991376325,-1.5693999156807823
117,4.2360544494428155e-07,7.999606772618372,-1.5693962452132078
118,4.563435112672134e-07,7.9996046743121445,-1.5693925411124752
119,2.1475980457508723e-07,7.99960164412422,-1.5693868524277668
120,1.476744353629757e-07,7.999598684680201,-1.569381227256679
121,3.6413916345079926e-07,7.999595733886522,-1.5693757465613452
122,4.4694878624752013e-07,7.999592679535432,-1.5693702165530348
123,3.9914967325117e-07,7.999590724951188,-1.569366479576001
124,3.085292132095844e-07,7.999587678606119,-1.5693608634947585
125,3.015118401983828e-07,7.999585691653196,-1.569357141514627
126,4.819548972999981e-07,7.999582765947806,-1.5693516430648098
127,2.285147473229421e-07,7.999579666851761,-1.5693459509291736
128,4.4931819558638124e-07,7.999575657841382,-1.5693386009535275
129,4.934256688363087e-07,7.999572723926302,-1.569333051668018
130,2.995427524042918e-07,7.999569726397412,-1.5693273928654055
131,3.9369183088544827e-07,7.999566644945146,-1.5693218479282565
132,4.672915557215783e-07,7.999563673523819,-1.569316315676589
133,4.62860065563691e-07,7.999560746390987,-1.5693107374317237
134,4.2980637962626255e-07,7.999557699250473,-1.5693051536239055
135,4.359414976286623e-07,7.999554672934225,-1.569299578685858
136,4.3860478571048644e-07,7.999551679376394,-1.5692940049980142
137,3.908178654917971e-07,7.9995487160585546,-1.5692884050341205
138,4.788367920251381e-07,7.999545706174259,-1.5692828708792914
139,5.869766677295438e-07,7.999542634362828,-1.569277348059476
140,4.945596132915519e-07,7.999539690977271,-1.569271741695578
141,3.9555201910841983e-07,7.999536702013091,-1.5692661161655368
142,4.861858189303946e-07,7.999533644335871,-1.5692605777157913
143,5.412376677257969e-07,7.999531689786704,-1.5692568927246207
144,5.211974091710055e-07,7.999529617840329,-1.5692531663096796
145,4.981740858097121e-07,7.999528682807388,-1.5692513003492556
146,4.844422924445231e-07,7.999527717463289,-1.5692494290062708
147,4.3548303089132405e-07,7.999525640396464,-1.5692456877449508
148,4.7278044407157905e-07,7.999523704490315,-1.5692419910691007
149,5.387712976661161e-07,7.999521619352383,-1.5692383051699694
150,5.591141947164617e-07,7.999519682460155,-1.5692346063618048
151,5.095491204254961e-07,7.999517638808737,-1.569230863666865
152,5.092155547811875e-07,7.999515690482053,-1.569227148057135
153,5.855523715296699e-07,7.999513643751554,-1.56922346497575
154,5.338763633498759e-07,7.999510676720759,-1.56921787586269
155,5.02388972463602e-07,7.9995076699813605,-1.5692122845773715
156,4.882284926975395e-07,7.99950566324494,-1.5692085566836422
157,5.774922023033142e-07,7.999502702896285,-1.5692030268252264
158,5.773301031861482e-07,7.999499601063467,-1.5691974480086621
159,4.850748113097646e-07,7.999496635260215,-1.569191835657788
160,6.260914128286532e-07,7.999493697138757,-1.569186320081324
161,3.5336010409354197e-07,7.9994905949751125,-1.5691806162871857
162,5.307785766272062e-07,7.999487524988881,-1.5691751118084027
163,7.375576369125717e-07,7.999485647749026,-1.5691714954733553
164,4.6938907521330585e-07,7.999482656659115,-1.5691657961616503
165,5.389922376167605e-07,7.999479652874144,-1.5691602537854306
166,5.957080999723567e-07,7.999476626420901,-1.569154710387227
167,6.457715588052338e-07,7.999474587553178,-1.5691510153652366
168,5.742634029790969e-07,7.999472671454065,-1.5691472693026958
169,5.660426034035881e-07,7.99946961025373,-1.5691416845579855
170,6.283212393074213e-07,7.99946762693489,-1.5691379998734296
171,6.590116848135659e-07,7.999465576185035,-1.569134291980799
172,5.803360557137325e-07,7.999463657225863,-1.5691305450085284
173,6.088168859626194e-07,7.999461614026326,-1.5691268407451964
174,6.738364957716614e-07,7.9994586330032185,-1.5691212992940131
175,6.162791760619819e-07,7.999456598039929,-1.5691175608527046
176,6.025147089439612e-07,7.999454627882681,-1.5691138311195532
177,5.650432058223936e-07,7.999452641382382,-1.5691100967012885
178,6.555410801015378e-07,7.999449595946415,-1.56910456636656
179,6.789606729856762e-07,7.99944760953156,-1.5691008671580826
180,6.244034054529569e-07,7.999445589421301,-1.56909712329407
181,6.109342572454066e-07,7.99944265594588,-1.5690915403287242
182,7.157163285628885e-07,7.99943959517632,-1.5690860179043011
183,6.80779744276015e-07,7.99943762587072,-1.5690822866370344
184,6.197037168707181e-07,7.99943557884954,-1.569078539406314
185,5.755144047855819e-07,7.999434626041526,-1.569076660006328
186,5.466197400775641e-07,7.999432590243779,-1.569072923721207
187,6.223748785894173e-07,7.999430581776892,-1.569069242220591
188,6.989026158362245e-07,7.999428522830147,-1.5690655617504148
189,7.40957261289087e-07,7.999426599220471,-1.5690618722783027
190,6.751089748526587e-07,7.999424613294172,-1.569058123092983
191,5.650292388771466e-07,7.999422577419146,-1.569054348951277
192,5.861749440486981e-07,7.999419524168842,-1.5690487768868915
193,6.491654971532609e-07,7.999417573879443,-1.569045091365046
194,7.466574474781612e-07,7.999414601353233,-1.5690395604358363
195,7.06067229716534e-07,7.999411589209541,-1.5690339631391976
196,4.870939215932755e-07,7.999408546244437,-1.5690282884615427
197,7.071458528866462e-07,7.999405580657435,-1.5690228029083024
198,7.296243834288612e-07,7.999403593944517,-1.5690191002848994
199,6.571732897392068e-07,7.999400627303231,-1.5690134937712912
200,7.463357162203046e-07,7.999397564884226,-1.5690079649399415
201,8.114322715884278e-07,7.999394538666965,-1.5690024243378229
202,6.653420412380962e-07,7.999391629897902,-1.5689967778721892
203,5.903334996834383e-07,7.9993895465088,-1.5689930217415688
204,7.486588254732091e-07,7.99938653174659,-1.5689875169587089
205,8.49872606246105e-07,7.999383592243437,-1.5689819957762692
206,7.065204980349497e-07,7.99938061667152,-1.5689763570289879
207,6.632139082807632e-07,7.999377537942017,-1.5689707554219614
208,7.190980468266856e-07,7.999374533473988,-1.5689652033339099
209,7.902604368604813e-07,7.999371594996681,-1.5689596611556649
210,7.52665963126948e-07,7.999368601313353,-1.5689540687642962
211,7.439055764225561e-07,7.999365529921963,-1.568948485886006
212,7.519215670856066e-07,7.999362520944297,-1.5689429111760804
213,7.893229834759595e-07,7.999359606584971,-1.5689373543060197
214,7.357480077796176e-07,7.999355593817789,-1.5689298902288955
215,8.053857493404302e-07,7.999352576815272,-1.5689243428721058
216,8.360869544184978e-07,7.999349529343842,-1.5689187869226746
217,8.087283028816149e-07,7.999346545259685,-1.5689131999771104
218,7.809428399639984e-07,7.999343599738854,-1.5689076095105352
219,7.85265175188017e-07,7.99934057002059,-1.5689020343398545
220,8.177880732972602e-07,7.999337532641822,-1.5688964698905865
221,8.422050083745511e-07,7.999333528484236,-1.5688890470885588
222,8.102294971448624e-07,7.9993305494111535,-1.5688834578694262
223,8.397000083511925e-07,7.999327600266069,-1.5688778965503045
224,9.545239565448323e-07,7.999325517425818,-1.5688742351900047
225,9.780340180211751e-07,7.999323551303653,-1.5688705353838073
226,8.077125675436409e-07,7.999321534603344,-1.5688667386329256
227,6.763893016262747e-07,7.999319533431185,-1.5688629511962493
228,8.074687924737018e-07,7.999316469326602,-1.5688574287772616
229,9.157656058102884e-07,7.999314553739937,-1.5688537684370976
230,9.838698123039592e-07,7.999311533086851,-1.5688482264505534
231,8.576684040255611e-07,7.999309602967467,-1.568844456907302
232,7.995632180731064e-07,7.999307520193548,-1.5688407102637711
233,8.573141026291439e-07,7.999305558790455,-1.5688370205788933
234,9.585139811392738e-07,7.999302549048439,-1.5688314970302373
235,9.216866920058077e-07,7.999298519567204,-1.5688240466637775
236,8.350241592773048e-07,7.999295500368533,-1.5688184294500707
237,9.370819423961721e-07,7.999291491351639,-1.5688110415578724
238,9.181147192070342e-07,7.999288587773894,-1.56880545837827
239,8.674112726449049e-07,7.999285540608919,-1.5687998549545459
240,8.856537607058309e-07,7.999282524191156,-1.568794283356602
241,1.02574809014776e-06,7.99927954347793,-1.5687887740689521
242,6.714245343153936e-07,7.999275416336612,-1.5687811629886115
243,9.036618098375206e-07,7.99927252475823,-1.5687756814938278
244,1.0415616324882023e-06,7.999269550966923,-1.5687701716120404
245,8.335611025504233e-07,7.99926648802709,-1.568764503665985
246,1.015204745500746e-06,7.999262464156936,-1.5687571520736594
247,1.042515155717244e-06,7.9992595568474325,-1.5687515893192665
248,8.737766675738281e-07,7.999256526794539,-1.5687459384524378
249,9.254303431088658e-07,7.999253441478137,-1.5687403781938138
250,1.03796142838129e-06,7.999250445183862,-1.5687348582102705
251,1.042595265824695e-06,7.999247555576927,-1.5687292882126136
252,9.808531624866875e-07,7.999244554485674,-1.568723681147891
253,9.52767789837781e-07,7.999241497812024,-1.5687180928677267
254,1.0471204591693626e-06,7.999238467039775,-1.568712559384436
255,1.0978722830009436e-06,7.999236547511524,-1.5687088667437963
256,1.0534047774661678e-06,7.999233499478611,-1.5687032703734978
257,9.511613415906441e-07,7.999230522605496,-1.5686976507772412
258,1.0208383141585905e-06,7.9992275200602485,-1.5686921035769994
259,1.0767775417539245e-06,7.999224522089056,-1.5686865499638583
260,1.0329522464725623e-06,7.999220480937142,-1.568679095163329
261,1.0258066578875136e-06,7.999217457921925,-1.5686735139538222
262,1.144731991321807e-06,7.999214575674702,-1.5686679941044313
263,1.0752231974592662e-06,7.9992115044657774,-1.568662392923648
264,1.028933332982235e-06,7.999209442572991,-1.5686586490441983
265,1.0264664204723718e-06,7.999207546380314,-1.5686549339125686
266,1.1515019283137587e-06,7.999205480294122,-1.5686512672055326
267,9.804680846090726e-07,7.999202482009605,-1.5686456072991706
268,7.997188867645287e-07,7.999200441213581,-1.5686417989733328
269,9.536868395276053e-07,7.999198505080856,-1.5686381366784625
270,1.1693365354973801e-06,7.999196485725912,-1.5686345184560744
271,1.2137465940093823e-06,7.999194540622581,-1.5686308281806771
272,8.866697264402113e-07,7.999191447097527,-1.5686250957146797
273,1.0432981888972644e-06,7.999189501045797,-1.5686214459363634
274,1.259406880199412e-06,7.999186511944359,-1.568615970945401
275,1.014916438280536e-06,7.9991834450238395,-1.5686102844956546
276,1.0239654819077134e-06,7.999181507814824,-1.5686065704380692
277,1.19205153594947e-06,7.999178492197389,-1.5686010740916865
278,1.2464823890610709e-06,7.9991754864257,-1.5685955217460543
279,1.074039266914116e-06,7.999172546162957,-1.5685898699742575
280,1.1059192276967202e-06,7.999170437962161,-1.5685861643074197
281,1.1678282931256744e-06,7.999168483527991,-1.5685824785963192
282,1.273561432767953e-06,7.99916552121506,-1.5685769586720373
283,1.2101949202109917e-06,7.9991624947315385,-1.56857135342344
284,1.0940932545905094e-06,7.999159453677169,-1.5685657147948031
285,1.156138814143801e-06,7.999156520550331,-1.56856016259984
286,1.2353185818918772e-06,7.99915352441303,-1.5685546268593495
287,1.2305589902814462e-06,7.999150473603512,-1.5685490447751098
288,1.181964911540025e-06,7.999147494240087,-1.568543446065688
289,1.208299905217172e-06,7.999144539268829,-1.5685378885253813
290,1.2724134082318683e-06,7.9991424657008325,-1.5685341978533722
291,1.2158610297195393e-06,7.999138439810408,-1.5685267352105965
292,1.2299570198230087e-06,7.999135495288111,-1.5685211652311815
293,1.3653165657972743e-06,7.999132523571171,-1.5685156579949975
294,1.2372848159104167e-06,7.999129454517489,-1.5685100260885876
295,1.2079166972638847e-06,7.999126474659123,-1.568504428790075
296,1.3180427607498766e-06,7.999123486757157,-1.568498899669235
297,1.2627178159805424e-06,7.999121478523494,-1.5684951612995888
298,1.2365128748734445e-06,7.999119446961094,-1.5684914279156343
299,1.3490561023686177e-06,7.999116542073428,-1.5684859057456664
300,1.2572368914450945e-06,7.999113456040252,-1.568480284518608
301,1.046402570199558e-06,7.99911039176975,-1.568474593989592
302,1.1269230450463907e-06,7.999109445371794,-1.5684727731406265
303,1.3503211096966059e-06,7.99910746747739,-1.5684691530863597
304,1.4544166676930754e-06,7.999105458106496,-1.568465488338173
305,1.2913576652331711e-06,7.999103491794137,-1.5684617016880116
306,1.1295761013310207e-06,7.999101408943131,-1.5684579001522747
307,1.1368493278815662e-06,7.999099459480417,-1.5684541843636177
308,1.3429086424365937e-06,7.999097444868847,-1.568450553070966
309,1.4522544340152006e-06,7.999095542778225,-1.568446894290225
310,1.335350678677448e-06,7.999093483584531,-1.5684431282068183
311,1.213209058061539e-06,7.999091455771447,-1.568439352323979
312,1.1555465372428352e-06,7.9990894009623075,-1.5684355961586802
313,1.2517890800287195e-06,7.999087466259568,-1.5684319183531914
314,1.4705838947527425e-06,7.999084452933274,-1.56842644459425
315,1.3854403443477504e-06,7.9990815095908046,-1.5684208368647443
316,1.1019398107737557e-06,7.999078466828527,-1.5684151246888365
317,1.3801541908167712e-06,7.999075442784453,-1.5684096586169485
318,1.4551716081655784e-06,7.999072463200594,-1.5684041248979608
319,1.312191487829102e-06,7.999069478604523,-1.5683984867329686
320,1.4048637718362592e-06,7.99906651884081,-1.5683929544685264
321,1.4916743387254794e-06,7.999063457735842,-1.5683874145088574
322,1.4221828865036975e-06,7.999061527546189,-1.568383671581989
323,1.3768211923063988e-06,7.999058512284952,-1.5683780760027708
324,1.4029114617610385e-06,7.9990564664800825,-1.5683743684665818
325,1.5025065631065095e-06,7.999053518801955,-1.5683688366100867
326,1.4313941186689555e-06,7.999050479362591,-1.5683632316539153
327,1.4710229187904248e-06,7.9990474769084985,-1.5683576715840977
328,1.5306073603027525e-06,7.999044527750567,-1.5683521277107257
329,1.5341389769033731e-06,7.999041500693525,-1.5683465580006046
330,1.4598263092812275e-06,7.999037512062272,-1.5683390899839635
331,1.5331327600110369e-06,7.999034463612732,-1.5683335477316755
332,1.5533075097753249e-06,7.999031446218216,-1.568327979392086
333,1.452027835357279e-06,7.999028512276063,-1.5683223621646192
334,1.5874899518416074e-06,7.999025504116213,-1.5683168481845278
335,1.5707817770628565e-06,7.9990224336651865,-1.568311265896852
336,1.5011805387681956e-06,7.999020513195923,-1.5683075184519393
337,1.4718312413506119e-06,7.999017479305813,-1.568301921168186
338,1.5485977341895953e-06,7.999015509699237,-1.5682982385165483
339,1.6025349025234156e-06,7.999012479890132,-1.5682926859619677
340,1.581569495643134e-06,7.999008519583386,-1.5682852509926404
341,1.5701836748903588e-06,7.9990064710836455,-1.568281522490252
342,1.5541731604262153e-06,7.999004496500375,-1.568277800145583
343,1.5125597811989598e-06,7.999002455422642,-1.5682740574619702
344,1.5081101155079377e-06,7.999000499326186,-1.5682703431994387
345,1.589632667163103e-06,7.998998473558304,-1.5682666582494709
346,1.6134399550217114e-06,7.998996460453619,-1.5682629538302506
347,1.5924083251453166e-06,7.998994470925216,-1.5682592252804048
348,1.5963345689646982e-06,7.998992498442572,-1.5682555121283892
349,1.5760866804874884e-06,7.998990504646352,-1.5682517792067336
350,1.6060941952758447e-06,7.99898849228406,-1.5682480819686362
351,1.7093143207261376e-06,7.998985441456971,-1.5682425572158925
352,1.6409671225975487e-06,7.99898248438408,-1.5682369542172108
353,1.6160957997628927e-06,7.998979515292857,-1.5682313657100055
354,1.6656482544909472e-06,7.998976454711328,-1.5682258081236529
355,1.711054243046315e-06,7.998973467465595,-1.5682202597266572
356,1.6302971667679624e-06,7.998970478301912,-1.568214646267659
357,1.7008789352206388e-06,7.9989665329010675,-1.5682072400889515
358,1.7414121577825984e-06,7.998963424004714,-1.5682016828166914
359,1.7136707556236902e-06,7.998960449555394,-1.5681960964288126
360,1.5941230633060324e-06,7.998957499510561,-1.5681904683377585
361,1.7224272256784503e-06,7.998954459813371,-1.5681849450259888
362,1.7519056744559425e-06,7.998951422967963,-1.5681793846461936
363,1.7527125813844858e-06,7.998949501792726,-1.5681756671718088
364,1.6735388648588314e-06,7.998945507562733,-1.5681682020607328
365,1.8303110506561002e-06,7.9989424385292525,-1.5681626976039773
366,1.7985050137389963e-06,7.998939463955618,-1.5681571051069012
367,1.5505312581659614e-06,7.998936457228937,-1.568151411047104
368,1.7587484822515312e-06,7.9989333995666865,-1.568145920809173
369,1.90873550252938e-06,7.998930486080938,-1.5681404242201449
370,1.6836693549473238e-06,7.998927434756631,-1.5681347451641519
371,1.5937923688054849e-06,7.998924400945123,-1.5681291141189273
372,1.8143651385974825e-06,7.9989214373517425,-1.5681236364880693
373,1.9025277320222397e-06,7.998919451385011,-1.568119960208134
374,1.7657864953326691e-06,7.998916453816476,-1.5681143303679899
375,1.7099550085658447e-06,7.998914484434798,-1.568110584892185
376,1.8311257861989099e-06,7.998911398739876,-1.5681050610992096
377,1.930822867850642e-06,7.998908433351635,-1.5680995407832046
378,1.8312761793344838e-06,7.9989044239731,-1.5680920609704543
379,1.8112425199552095e-06,7.998901492770747,-1.5680864727408381
380,1.927746884791798e-06,7.998897498733851,-1.568079094890048
381,1.8898228448658864e-06,7.998894453610433,-1.5680735045967504
382,1.85598170826836e-06,7.998893510268735,-1.5680716295207628
383,1.835753223128742e-06,7.998891442039823,-1.5680678943150057
384,1.797417993732042e-06,7.998889505042686,-1.5680641609478785
385,1.8788956929908206e-06,7.998887424449466,-1.5680604752369425
386,1.921167060993899e-06,7.998885479212593,-1.5680567851504268
387,1.962000195314713e-06,7.998883429322758,-1.568053085464432
388,1.9448599131690457e-06,7.998881513483883,-1.5680493647508245
389,1.8866769417750601e-06,7.998879473639281,-1.5680456119727404
390,1.8352834772899304e-06,7.998877473238231,-1.5680418777819256
391,1.8840650708304176e-06,7.998875449702799,-1.5680381770283935
392,1.9441078993106147e-06,7.99887248878118,-1.5680326285874762
393,1.9284885020501425e-06,7.9988695010601365,-1.5680270437525632
394,1.9055480867361692e-06,7.998867484472475,-1.5680233160404922
395,1.907538045500707e-06,7.998864495241646,-1.5680177385618566
396,2.034878233580165e-06,7.998861488724655,-1.5680122240080332
397,1.953267774712911e-06,7.998858402533205,-1.5680066102652357
398,1.908510995942097e-06,7.998855437022662,-1.5680010076220787
399,2.0521675663829287e-06,7.998852516392621,-1.5679954993952296
400,1.843481901689982e-06,7.998849416541512,-1.5679898210008802
401,1.756716856096799e-06,7.998846377119349,-1.5679841824561591
402,1.983164490618541e-06,7.99884449371294,-1.5679805663616633
403,2.0966202655973222e-06,7.998841424226682,-1.5679750483468844
404,1.8284407598059348e-06,7.998838399827816,-1.567969343694442
405,1.8103883993910796e-06,7.998835445174623,-1.5679637483185322
406,2.1133769060281857e-06,7.9988324723250255,-1.567958308692009
407,2.0480855688783085e-06,7.998830460537721,-1.5679545607038963
408,1.9505632956308095e-06,7.998826452913329,-1.5679470776133875
409,2.089812137209466e-06,7.998824492882237,-1.5679434270138495
410,2.0950261226454386e-06,7.9988214578731,-1.5679378581096435
411,2.008018514896335e-06,7.998819443854912,-1.5679341004274376
412,1.953044850915569e-06,7.9988164353710784,-1.5679284883023072
413,2.102920997827918e-06,7.998813422177355,-1.5679229798310939
414,2.1902255980446316e-06,7.998810499095119,-1.5679174503602114
415,2.107708495534864e-06,7.998807518071536,-1.5679118420280742
416,2.0993567552166292e-06,7.998804472135426,-1.5679062577796927
417,2.1858120638615525e-06,7.998801476583536,-1.5679007195553722
418,2.1974797666174406e-06,7.998798491901454,-1.5678951537871542
419,2.1054267043377494e-06,7.998795495071046,-1.5678895355553149
420,2.237591244653511e-06,7.998792442354342,-1.567884018693028
421,2.250683345303685e-06,7.998790479032532,-1.5678803105299481
422,2.1727007512464724e-06,7.998787463796582,-1.567874698792325
423,2.1450327452621443e-06,7.998786501087521,-1.5678728284383294
424,2.1335686010300025e-06,7.998784437058566,-1.5678691005852077
425,2.1958995908299326e-06,7.998782506317665,-1.5678654145060271
426,2.2731454066620724e-06,7.9987804747367,-1.5678617300842295
427,2.0825555536571716e-06,7.998778466734393,-1.5678579251964104
428,1.9204335944388863e-06,7.998776377241904,-1.5678541257380052
429,2.112643376542275e-06,7.998774424017871,-1.5678504867222953
430,2.346414442858273e-06,7.99877251617119,-1.567846869817317
431,2.2606295437102995e-06,7.998770488027827,-1.5678431214315802
432,2.136395080525953e-06,7.998768553587187,-1.5678393461577174
433,2.102045089232146e-06,7.998766428135439,-1.567835609139967
434,2.230993093949958e-06,7.998764472205544,-1.567831949109429
435,2.252278771859593e-06,7.998762420875221,-1.5678282436431843
436,2.2727989677137267e-06,7.99875952891924,-1.5678226784766889
437,2.2708434641904334e-06,7.998757470588751,-1.5678189609682855
438,2.221715667002301e-06,7.9987544623039595,-1.5678133657442686
439,2.304441990425441e-06,7.99875248536906,-1.5678096880933035
440,2.35563012886954e-06,7.998750456772099,-1.5678059924040546
441,2.2813431193119164e-06,7.998747529971224,-1.5678003878076257
442,2.337885630877368e-06,7.998744480360886,-1.5677948366772607
443,2.347168730788403e-06,7.998741468727812,-1.56778926620987
444,2.2944342893568005e-06,7.9987374966799685,-1.567781807068215
