index,x,y,orientation
49,1.1169509829699017e-07,7.999786881476817,-1.569730646423161
50,5.054547834686761e-08,7.999784841853404,-1.5697268940991578
51,1.1172654261118353e-07,7.999780834658176,-1.5697194858767767
52,1.5428618761867398e-07,7.999776891577687,-1.569712069096624
53,1.2625459010640013e-07,7.999773908204526,-1.5697064870704398
54,1.348310917815733e-07,7.999769901133363,-1.5696990575751932
55,1.5769344148757916e-07,7.999766862603717,-1.5696934931181592
56,1.692074927327053e-07,7.999763824338858,-1.5696879172248799
57,1.646709969830106e-07,7.999760859100854,-1.5696823423641317
58,1.1466510185288548e-07,7.999756831229626,-1.569674886383302
59,2.3697650662467018e-07,7.999753904653027,-1.5696693611552182
60,1.0660576614228743e-07,7.999750807134426,-1.5696637298527845
61,1.2638411369471656e-07,7.999747794494002,-1.5696581566761978
62,1.7083192904227545e-07,7.9997458704685105,-1.5696544612877599
63,1.856493060120126e-07,7.999743821493395,-1.5696507492288103
64,1.6114801122958727e-07,7.999741886444827,-1.569647021570932
65,2.562603717804967e-07,7.999738805043109,-1.5696414938517695
66,2.3061165988383413e-07,7.999736841136842,-1.5696377669144908
67,1.4449711549503662e-07,7.999733815703416,-1.5696321560688138
68,1.9155781204503879e-07,7.999731860461209,-1.569628457260849
69,1.7464769891897636e-07,7.999728829054524,-1.5696228730741628
70,1.4756164999416843e-07,7.999726803465037,-1.5696191451959354
71,2.536269933944453e-07,7.999723856405317,-1.5696136208030937
72,2.33706463662188e-07,7.999720773086993,-1.569608037371137
73,2.3651929166334326e-07,7.999717787453975,-1.5696024628768617
74,1.3808325491775647e-07,7.999714802305039,-1.5695968434285277
75,2.2586044872060867e-07,7.99971075699562,-1.5695894459820907
76,2.672543208203112e-07,7.999707839606084,-1.5695838933925172
77,1.7800208342746398e-07,7.999704807803066,-1.5695782729613603
78,1.7184257096494786e-07,7.999702795940198,-1.5695745494820743
79,3.066597987616144e-07,7.999698831290436,-1.5695671807111171
80,2.4117748610895e-07,7.9996957853734525,-1.569561580699847
81,1.8567046236582294e-07,7.999691833234607,-1.569554112040312
82,2.7707888318536354e-07,7.9996888200069325,-1.5695485798486801
83,2.5507666423474316e-07,7.999685734497611,-1.5695429909469722
84,2.3405651629913972e-07,7.999682795394863,-1.5695374060700173
85,2.421551480630219e-07,7.999679831311507,-1.5695318317055031
86,3.761240583975097e-07,7.999676778543153,-1.5695263271877904
87,1.366017238618873e-07,7.999673690540401,-1.569520634613171
88,6.371465270919399e-08,7.999670735848581,-1.5695150124298942
89,3.397139392921635e-07,7.999667804582669,-1.5695095613250778
90,1.4095512024622366e-07,7.999663787581724,-1.569502034481848
91,2.0075176326897733e-07,7.999661721701068,-1.5694983412108674
92,4.0458861086047577e-07,7.999657723734245,-1.5694910099164963
93,3.526223358599617e-07,7.99965578668559,-1.5694872781217126
94,2.705684609274264e-07,7.999651809702154,-1.569479803972192
95,2.7264779518814867e-07,7.999649740852454,-1.5694760834426957
96,3.813845597332515e-07,7.999645742775901,-1.5694687087225703
97,2.9106277425944054e-07,7.999642794846768,-1.5694630914100496
98,3.9900333333594177e-07,7.999638765991061,-1.5694557170844758
99,3.4833403783078154e-07,7.999635714933963,-1.5694501196241872
100,2.956340827282798e-07,7.999632742597519,-1.5694445148962535
101,2.940752713634832e-07,7.9996297784190675,-1.5694389338689338
102,2.8915396258206054e-07,7.999627693793546,-1.5694352169601244
103,2.9449906844024236e-07,7.9996267402844445,-1.569433361069784
104,3.0957537852587195e-07,7.999625690387676,-1.5694315069298477
105,3.447270958506466e-07,7.999623776448289,-1.569427802098981
106,2.9047502267310393e-07,7.999621723725564,-1.5694240577231158
107,3.49653133697364e-07,7.999619731605301,-1.5694203658780723
108,3.7104042815001195e-07,7.999617699581269,-1.5694166649024226
109,3.855808655496866e-07,7.99961571841954,-1.5694129584568801
110,3.6002983321633476e-07,7.999613714329373,-1.5694092267828723
111,3.4933430814645663e-07,7.9996117516442045,-1.569405502426958
112,3.335375082744128e-07,7.9996086991376325,-1.5693999156807823
113,4.563435112672134e-07,7.9996046743121445,-1.5693925411124752
114,2.683708477791326e-07,7.999602708529933,-1.5693887417263013
115,1.5740392023981387e-07,7.999599670559617,-1.5693830994873101
116,1.7386185705774783e-07,7.999597648850195,-1.5693793800257076
117,4.436802930935217e-07,7.99959476634944,-1.5693739208760613
118,4.27297289976461e-07,7.99959171350904,-1.569368350593159
119,3.2396725925078133e-07,7.999588630355685,-1.5693627283441123
120,3.015118401983828e-07,7.999585691653196,-1.569357141514627
121,4.819548972999981e-07,7.999582765947806,-1.5693516430648098
122,2.285147473229421e-07,7.999579666851761,-1.5693459509291736
123,3.1917509473518105e-07,7.999576612183415,-1.5693404038743173
124,5.141094331598799e-07,7.999573762508196,-1.5693349246659238
125,3.535446295175984e-07,7.999570684694539,-1.5693292776012062
126,3.199619761830935e-07,7.999567642152685,-1.5693236801282628
127,4.537153061533434e-07,7.999564710249356,-1.569318166875127
128,4.6506078699988756e-07,7.999561721339957,-1.569312602085877
129,4.298120705300094e-07,7.999558650539685,-1.5693070081373572
130,4.373027556841921e-07,7.999556720975216,-1.5693032975969319
131,4.4034608386410995e-07,7.999553715552128,-1.5692977240359856
132,4.37339533555771e-07,7.999550648350766,-1.5692921385550267
133,3.8898191827363325e-07,7.999547658130273,-1.5692865429959717
134,5.331538833604153e-07,7.999544731907143,-1.5692810396364492
135,5.869766677295438e-07,7.999542634362828,-1.569277348059476
136,4.945596132915519e-07,7.999539690977271,-1.569271741695578
137,4.257511652704102e-07,7.9995376354525085,-1.5692679878033244
138,4.3437644655524415e-07,7.99953467227642,-1.56926241256442
139,5.412376677257969e-07,7.999531689786704,-1.5692568927246207
140,4.981740858097121e-07,7.999528682807388,-1.5692513003492556
141,4.3548303089132405e-07,7.999525640396464,-1.5692456877449508
142,4.7278044407157905e-07,7.999523704490315,-1.5692419910691007
143,5.387712976661161e-07,7.999521619352383,-1.5692383051699694
144,5.591141947164617e-07,7.999519682460155,-1.5692346063618048
145,5.095491204254961e-07,7.999517638808737,-1.569230863666865
146,5.092155547811875e-07,7.999515690482053,-1.569227148057135
147,5.855523715296699e-07,7.999513643751554,-1.56922346497575
148,5.807488388925086e-07,7.999511624748014,-1.5692197489307302
149,5.120967728637184e-07,7.999509637746157,-1.5692160053106303
150,5.02388972463602e-07,7.9995076699813605,-1.5692122845773715
151,4.882284926975395e-07,7.99950566324494,-1.5692085566836422
152,5.774922023033142e-07,7.999502702896285,-1.5692030268252264
153,5.773301031861482e-07,7.999499601063467,-1.5691974480086621
154,5.02063497443744e-07,7.999497679937447,-1.5691936997988662
155,5.812676163102201e-07,7.999494681587604,-1.569188163261505
156,4.4149630348840366e-07,7.999491565890629,-1.5691825177082745
157,3.832648564000432e-07,7.99948852011068,-1.569176906427019
158,7.375576369125717e-07,7.999485647749026,-1.5691714954733553
159,4.6938907521330585e-07,7.999482656659115,-1.5691657961616503
