index,x,y,orientation
50,6.934876830904166e-08,7.999796829121316,-1.5697492068986363
51,4.849316379894676e-08,7.999794916682054,-1.5697454791763477
52,1.3730427039621064e-07,7.999792851689375,-1.5697417982513966
53,1.775716980035003e-07,7.99979092329508,-1.5697381041487433
54,1.4905500723187475e-07,7.999787864321735,-1.569732520199011
55,5.054547834686761e-08,7.999784841853404,-1.5697268940991578
56,9.432963718931695e-08,7.9997818878241125,-1.5697213379133024
57,1.377494429761184e-07,7.999779804826539,-1.569717638476558
58,1.5428618761867398e-07,7.999776891577687,-1.569712069096624
59,1.2625459010640013e-07,7.999773908204526,-1.5697064870704398
60,1.348310917815733e-07,7.999769901133363,-1.5696990575751932
61,1.5769344148757916e-07,7.999766862603717,-1.5696934931181592
62,1.692074927327053e-07,7.999763824338858,-1.5696879172248799
63,1.646709969830106e-07,7.999760859100854,-1.5696823423641317
64,1.1593135951793268e-07,7.999757877713583,-1.5696767425821045
65,2.12238669852933e-07,7.999754858697077,-1.5696712138207427
66,1.8463852627643878e-07,7.999752863743762,-1.5696674855591248
67,8.192598255628308e-08,7.9997498576539385,-1.5696618584661957
68,1.2638411369471656e-07,7.999747794494002,-1.5696581566761978
69,1.7083192904227545e-07,7.9997458704685105,-1.5696544612877599
70,1.856493060120126e-07,7.999743821493395,-1.5696507492288103
71,1.6114801122958727e-07,7.999741886444827,-1.569647021570932
72,2.562603717804967e-07,7.999738805043109,-1.5696414938517695
73,1.7601389440418834e-07,7.999735836576035,-1.5696358853627677
74,1.9093624711513407e-07,7.9997328444324625,-1.5696303128344407
75,1.94180662955068e-07,7.999729790893413,-1.569624739792245
76,1.4756164999416843e-07,7.999726803465037,-1.5696191451959354
77,2.536269933944453e-07,7.999723856405317,-1.5696136208030937
78,2.33706463662188e-07,7.999720773086993,-1.569608037371137
79,2.3651929166334326e-07,7.999717787453975,-1.5696024628768617
80,1.3808325491775647e-07,7.999714802305039,-1.5695968434285277
81,2.0807248885683183e-07,7.9997118037143204,-1.5695912975411173
82,2.725748244454837e-07,7.999708816812479,-1.5695857542094447
83,2.537209881849351e-07,7.999705797261349,-1.5695801636688334
84,1.7184257096494786e-07,7.999702795940198,-1.5695745494820743
85,2.8298939622210533e-07,7.999699832981657,-1.5695690240474123
86,2.9783679225258796e-07,7.999696745761336,-1.5695634566157104
87,1.947463456472847e-07,7.999693709649214,-1.5695578370261971
88,1.8690741923313886e-07,7.999692770262477,-1.5695559747165335
89,2.2611780065540509e-07,7.999690813342938,-1.5695522712030197
90,2.518061498718177e-07,7.999689766851071,-1.569550424172093
91,2.702166029342225e-07,7.999687825347178,-1.5695467194678492
92,2.5507666423474316e-07,7.999685734497611,-1.5695429909469722
93,2.3405651629913972e-07,7.999682795394863,-1.5695374060700173
94,2.3534294037834713e-07,7.999680791077538,-1.5695336875084671
95,2.890659809012932e-07,7.9996787890479855,-1.5695299971831242
96,3.761240583975097e-07,7.999676778543153,-1.5695263271877904
97,2.3426339090291483e-07,7.9996747618894455,-1.5695225427473565
98,1.4491707710543642e-08,7.999671750323716,-1.5695168555227308
99,1.6729748045600658e-07,7.999669733040472,-1.5695131939688856
100,3.671556542031408e-07,7.999666787000578,-1.5695077091063345
101,1.4095512024622366e-07,7.999663787581724,-1.569502034481848
102,2.6561801575583865e-07,7.999660718832563,-1.5694965131638026
103,4.0458861086047577e-07,7.999657723734245,-1.5694910099164963
104,3.312484845785294e-07,7.999654747035184,-1.5694854090855697
105,2.8469758672168984e-07,7.999652762536865,-1.5694816703534047
106,2.6613439195667724e-07,7.9996507625800515,-1.5694779400365908
107,3.287863285976141e-07,7.999648759872516,-1.5694742536672073
108,3.813845597332515e-07,7.999645742775901,-1.5694687087225703
109,2.9106277425944054e-07,7.999642794846768,-1.5694630914100496
110,3.92185736548859e-07,7.999639768174912,-1.5694575690151147
111,3.4833403783078154e-07,7.999635714933963,-1.5694501196241872
112,2.956340827282798e-07,7.999632742597519,-1.5694445148962535
113,2.940752713634832e-07,7.9996297784190675,-1.5694389338689338
114,2.9449906844024236e-07,7.9996267402844445,-1.569433361069784
115,3.447270958506466e-07,7.999623776448289,-1.569427802098981
116,3.0077666964432844e-07,7.999620716731447,-1.5694222060594396
117,3.5111538844629587e-07,7.9996187651915465,-1.5694185147422546
118,3.855808655496866e-07,7.99961571841954,-1.5694129584568801
119,3.6002983321633476e-07,7.999613714329373,-1.5694092267828723
120,3.268625046705362e-07,7.999610787032088,-1.5694036345514863
121,3.335375082744128e-07,7.9996086991376325,-1.5693999156807823
122,4.4643227076180744e-07,7.999605746129132,-1.5693944018233443
123,3.411835529515749e-07,7.999603679264956,-1.569390636786873
124,1.83437156105338e-07,7.999600603326793,-1.5693849724586681
125,1.7386185705774783e-07,7.999597648850195,-1.5693793800257076
126,3.6413916345079926e-07,7.999595733886522,-1.5693757465613452
127,4.658269071411668e-07,7.999593723682907,-1.5693720776377147
128,4.27297289976461e-07,7.99959171350904,-1.569368350593159
129,3.4746721829041985e-07,7.999589704993598,-1.5693646002450685
130,3.011327786063032e-07,7.999586729438299,-1.5693589986083227
131,3.692979843434925e-07,7.999584690599052,-1.5693553089454224
132,4.819548972999981e-07,7.999582765947806,-1.5693516430648098
133,3.097841932491722e-07,7.999580631734027,-1.5693478474115876
134,1.710472041356877e-07,7.999578649669493,-1.569344058078458
135,3.1917509473518105e-07,7.999576612183415,-1.5693404038743173
136,5.141094331598799e-07,7.999573762508196,-1.5693349246659238
137,3.535446295175984e-07,7.999570684694539,-1.5693292776012062
138,3.199619761830935e-07,7.999567642152685,-1.5693236801282628
139,4.537153061533434e-07,7.999564710249356,-1.569318166875127
140,4.860487857896458e-07,7.999562665533496,-1.5693144601769065
141,4.62860065563691e-07,7.999560746390987,-1.5693107374317237
142,4.2980637962626255e-07,7.999557699250473,-1.5693051536239055
143,4.5510438372279943e-07,7.999555671580046,-1.569301444035479
144,4.4949458241553354e-07,7.999552729670579,-1.5692958682528855
145,4.37339533555771e-07,7.999550648350766,-1.5692921385550267
146,3.908178654917971e-07,7.9995487160585546,-1.5692884050341205
147,4.174883553295992e-07,7.999546669867604,-1.5692846994487608
148,5.331538833604153e-07,7.999544731907143,-1.5692810396364492
149,5.545380881103726e-07,7.999541650704496,-1.5692754832025602
150,4.945596132915519e-07,7.999539690977271,-1.569271741695578
151,3.9555201910841983e-07,7.999536702013091,-1.5692661161655368
152,4.3437644655524415e-07,7.99953467227642,-1.56926241256442
153,5.273590838368873e-07,7.99953270215661,-1.569258743204869
154,5.211974091710055e-07,7.999529617840329,-1.5692531663096796
155,4.442600769340397e-07,7.99952670476575,-1.5692475535852703
156,4.3012434911361146e-07,7.999524698275634,-1.5692438283074575
157,5.387712976661161e-07,7.999521619352383,-1.5692383051699694
158,5.58822322538952e-07,7.999518690424332,-1.5692327430468747
159,5.092155547811875e-07,7.999515690482053,-1.569227148057135
160,5.843759435982522e-07,7.999512612772944,-1.5692216119402094
161,5.120967728637184e-07,7.999509637746157,-1.5692160053106303
162,4.882284926975395e-07,7.99950566324494,-1.5692085566836422
163,5.456877944302395e-07,7.999503656425827,-1.5692048672563204
164,5.941078913311296e-07,7.99950063339643,-1.5691993191432272
165,5.02063497443744e-07,7.999497679937447,-1.5691936997988662
166,5.366179313034649e-07,7.999495636353441,-1.569189996617203
167,6.260914128286532e-07,7.999493697138757,-1.569186320081324
168,4.4149630348840366e-07,7.999491565890629,-1.5691825177082745
169,3.832648564000432e-07,7.99948852011068,-1.569176906427019
170,7.375576369125717e-07,7.999485647749026,-1.5691714954733553
171,4.6938907521330585e-07,7.999482656659115,-1.5691657961616503
172,4.539234001504686e-07,7.99948067936085,-1.5691620775994128
173,5.692775208164081e-07,7.999478590263555,-1.5691584073168847
174,6.168653106425457e-07,7.999475613500731,-1.5691528612997319
175,5.742634029790969e-07,7.999472671454065,-1.5691472693026958
176,5.660426034035881e-07,7.99946961025373,-1.5691416845579855
177,6.283212393074213e-07,7.99946762693489,-1.5691379998734296
178,6.093964894954525e-07,7.999464631639755,-1.569132419870892
179,5.599646299443171e-07,7.99946261275015,-1.5691286801538717
180,6.511762674518868e-07,7.999460659407275,-1.56912500704656
181,6.162791760619819e-07,7.999456598039929,-1.5691175608527046
182,6.025147089439612e-07,7.999454627882681,-1.5691138311195532
183,5.671366470773298e-07,7.99945167868682,-1.5691082454252006
184,6.555410801015378e-07,7.999449595946415,-1.56910456636656
185,6.749820210214486e-07,7.999446629743157,-1.5690990030607994
186,5.80081975378935e-07,7.999443640463226,-1.569093384952076
187,7.08748118651572e-07,7.999440583210272,-1.5690878681415008
188,6.80779744276015e-07,7.99943762587072,-1.5690822866370344
189,5.755144047855819e-07,7.999434626041526,-1.569076660006328
190,5.871651735800483e-07,7.999431547091569,-1.569071080993288
191,6.989026158362245e-07,7.999428522830147,-1.5690655617504148
192,7.465144807750947e-07,7.9994256323085065,-1.5690600124131355
193,5.260858185486591e-07,7.999421619907223,-1.5690524770411252
194,6.20739456381929e-07,7.999418519417028,-1.5690469342541038
195,7.239447753867348e-07,7.999415527197044,-1.5690414073791044
196,7.331158540287433e-07,7.999412637288763,-1.5690358410563179
197,5.392125273198927e-07,7.999409614853106,-1.5690301715416572
198,6.358965767078585e-07,7.99940652485798,-1.5690246305675932
199,7.296243834288612e-07,7.999403593944517,-1.5690191002848994
200,6.571732897392068e-07,7.999400627303231,-1.5690134937712912
201,7.463357162203046e-07,7.999397564884226,-1.5690079649399415
202,8.114322715884278e-07,7.999394538666965,-1.5690024243378229
203,6.653420412380962e-07,7.999391629897902,-1.5689967778721892
204,6.137161483681246e-07,7.999388563950541,-1.5689911769496758
205,8.102288889377592e-07,7.999385525939246,-1.568985689200321
206,7.966192211699986e-07,7.99938255964458,-1.5689801135426498
207,7.065204980349497e-07,7.99938061667152,-1.5689763570289879
208,6.548939700415914e-07,7.999378584437729,-1.5689726112947555
209,7.067180608613473e-07,7.999376532065026,-1.5689689095966395
210,7.190980468266856e-07,7.999374533473988,-1.5689652033339099
211,7.646285075101203e-07,7.99937255229733,-1.568961509361169
212,7.933374335757046e-07,7.999370572646848,-1.5689578038475442
213,7.52665963126948e-07,7.999368601313353,-1.5689540687642962
214,7.502827125435775e-07,7.999366568046567,-1.5689503493527739
215,7.39674215641173e-07,7.999363573614426,-1.568944766095161
216,7.669284821522987e-07,7.999361590359759,-1.5689410608934553
217,7.893229834759595e-07,7.999359606584971,-1.5689373543060197
218,7.559145172118977e-07,7.999356585333264,-1.56893176177382
219,7.453944783845326e-07,7.999353549454445,-1.5689261788240185
220,8.466496498571528e-07,7.999350548558517,-1.5689206459130194
221,8.235382971951282e-07,7.9993485545499015,-1.5689169241587788
222,7.978837393762569e-07,7.999345536594317,-1.5689113333414357
223,7.879240272364439e-07,7.9993425399808205,-1.5689057523867842
224,7.889893820080043e-07,7.999339606373367,-1.5689001755821639
225,8.177880732972602e-07,7.999337532641822,-1.5688964698905865
226,8.235846295259586e-07,7.999334542329127,-1.568890896794917
227,8.403894272816823e-07,7.999331595076215,-1.568885329074551
228,8.049051454958073e-07,7.999329515643995,-1.5688815934296967
229,8.9616780753366e-07,7.999326560172275,-1.568876065080742
230,9.243319563391416e-07,7.999322568037804,-1.568868649786095
231,6.763893016262747e-07,7.999319533431185,-1.5688629511962493
232,8.074687924737018e-07,7.999316469326602,-1.5688574287772616
233,9.157656058102884e-07,7.999314553739937,-1.5688537684370976
234,9.121423360185232e-07,7.99931055862418,-1.5688463422937935
235,7.995632180731064e-07,7.999307520193548,-1.5688407102637711
236,8.897889682167411e-07,7.999304504400893,-1.5688351762283506
237,9.613785529353284e-07,7.999301564380053,-1.5688296413953629
238,9.216866920058077e-07,7.999298519567204,-1.5688240466637775
239,8.350241592773048e-07,7.999295500368533,-1.5688184294500707
240,9.157168990071778e-07,7.999292554578333,-1.5688128896517144
241,9.500752468782351e-07,7.999289551421271,-1.5688073267192753
242,8.761324505731142e-07,7.999286517002573,-1.5688017174881064
243,8.697431599229656e-07,7.999283498932899,-1.56879613519945
244,9.894741704324274e-07,7.999280596559146,-1.5687906187417642
245,8.346839402891201e-07,7.999277514026124,-1.5687849706844617
246,6.810174020336856e-07,7.999274429261335,-1.5687793024082353
247,7.726618469832301e-07,7.999273477965222,-1.5687774873649962
248,9.768469689340084e-07,7.999271523469478,-1.5687738595814087
249,1.0415616324882023e-06,7.999269550966923,-1.5687701716120404
250,8.642260046643367e-07,7.999267512866546,-1.5687663763284967
251,8.460534762756433e-07,7.999265500951402,-1.5687626539002322
252,1.015204745500746e-06,7.999262464156936,-1.5687571520736594
253,1.0676712575200217e-06,7.999260550291747,-1.5687534634466362
254,9.186726017973046e-07,7.9992574751450976,-1.5687478185073505
255,8.429195211066328e-07,7.999255546954679,-1.5687440680189497
256,9.982529570383951e-07,7.999251503530359,-1.568736697275663
257,1.084020122341691e-06,7.9992485437810235,-1.5687311656375262
258,1.0054199732380525e-06,7.9992464890902175,-1.5687274125051862
259,9.462621432830148e-07,7.999243559774511,-1.5687218080361278
260,1.0110621048682616e-06,7.99924051667942,-1.5687162556736276
261,1.0780810938055214e-06,7.999237486446903,-1.5687107171200283
262,1.0745910159935224e-06,7.999234517582195,-1.5687051423659033
263,1.0326696989197292e-06,7.999232516115857,-1.5687013974723454
264,1.0102572966177396e-06,7.999228469254123,-1.5686939550191121
265,1.0644938995905998e-06,7.99922546008483,-1.5686884037103588
266,1.0487947180785533e-06,7.99922256711312,-1.568682820242497
267,1.0199118846653034e-06,7.999219524290667,-1.568677233280963
268,1.0377445623911347e-06,7.999216522894179,-1.568671661889327
269,1.1502174185207562e-06,7.999213522816197,-1.5686661413900642
270,1.0752231974592662e-06,7.9992115044657774,-1.568662392923648
271,1.0241344212836306e-06,7.999208486543014,-1.5686567867336658
272,1.1515019283137587e-06,7.999205480294122,-1.5686512672055326
273,9.804680846090726e-07,7.999202482009605,-1.5686456072991706
274,8.402870605389502e-07,7.999199480952648,-1.5686399520153895
275,1.1693365354973801e-06,7.999196485725912,-1.5686345184560744
276,1.1278798283438368e-06,7.999193483062631,-1.5686289244634513
277,8.866697264402113e-07,7.999191447097527,-1.5686250957146797
278,1.1386188418706229e-06,7.999188514481811,-1.5686196286861598
279,1.1762452588007766e-06,7.9991855411192825,-1.568614080619211
280,9.712950436024304e-07,7.999182488219165,-1.5686084109397767
281,1.1415238137280463e-06,7.999179427971013,-1.5686029036177471
282,1.2516300066581779e-06,7.999176511240364,-1.5685973878864343
283,1.1216377326079442e-06,7.999173514971925,-1.5685917539744652
284,1.1059192276967202e-06,7.999170437962161,-1.5685861643074197
285,1.2029933999830947e-06,7.999167414815865,-1.5685806364741826
286,1.2815334632648436e-06,7.999164524668022,-1.568575103912696
287,1.2101949202109917e-06,7.9991624947315385,-1.56857135342344
288,1.1462237273165702e-06,7.999161517879714,-1.5685694653017046
289,1.1144748109981097e-06,7.999160537131486,-1.5685675869469295
290,1.0882206973473763e-06,7.999158463517299,-1.5685638510047097
291,1.1766231802777517e-06,7.99915546223785,-1.5685583136482026
292,1.2353185818918772e-06,7.99915352441303,-1.5685546268593495
293,1.2305589902814462e-06,7.999150473603512,-1.5685490447751098
294,1.1885646619993961e-06,7.99914855684399,-1.5685453097103585
295,1.208299905217172e-06,7.999144539268829,-1.5685378885253813
296,1.2724134082318683e-06,7.9991424657008325,-1.5685341978533722
297,1.241233425270765e-06,7.999139503027189,-1.5685286054761276
298,1.1955969500415546e-06,7.999136531004575,-1.5685230069925193
299,1.344649033487311e-06,7.99913351701459,-1.5685175058039507
300,1.279327556979458e-06,7.999130411777234,-1.5685119032522352
301,1.1905091136313796e-06,7.999127452678294,-1.568506279901261
302,1.3078694445467309e-06,7.999124556737443,-1.5685007566864677
303,1.3023636916563096e-06,7.999122450734756,-1.5684970307413213
304,1.2365128748734445e-06,7.999119446961094,-1.5684914279156343
305,1.3490561023686177e-06,7.999116542073428,-1.5684859057456664
306,1.2572368914450945e-06,7.999113456040252,-1.568480284518608
307,1.1269230450463907e-06,7.999109445371794,-1.5684727731406265
308,1.4244319896050021e-06,7.999106447687092,-1.5684673309876715
309,1.2913576652331711e-06,7.999103491794137,-1.5684617016880116
310,1.0833365642553958e-06,7.999100447000187,-1.5684560228425946
311,1.3429086424365937e-06,7.999097444868847,-1.568450553070966
312,1.4522544340152006e-06,7.999095542778225,-1.568446894290225
313,1.266493967863512e-06,7.999092419462953,-1.5684412361451359
314,1.1555465372428352e-06,7.9990894009623075,-1.5684355961586802
315,1.4131428337162467e-06,7.99908544345257,-1.5684282755068983
316,1.3854403443477504e-06,7.9990815095908046,-1.5684208368647443
317,1.1703740604098095e-06,7.999079438422409,-1.568417014572429
318,1.2550965834607407e-06,7.9990764280453845,-1.56841146223728
319,1.5253891921597943e-06,7.999073525495828,-1.5684060107755795
320,1.312191487829102e-06,7.999069478604523,-1.5683984867329686
321,1.4048637718362592e-06,7.99906651884081,-1.5683929544685264
322,1.4916743387254794e-06,7.999063457735842,-1.5683874145088574
323,1.4124831989373523e-06,7.999060493863195,-1.5683818100035105
324,1.3713434254421228e-06,7.999057511985026,-1.5683762112441482
325,1.4765520763083623e-06,7.999054500561594,-1.5683706879127295
326,1.4947784670609957e-06,7.9990524899326205,-1.568366979098542
327,1.4313941186689555e-06,7.999050479362591,-1.5683632316539153
328,1.4263216853459266e-06,7.9990485231845945,-1.5683595099452796
329,1.516033061891565e-06,7.999046500881022,-1.5683558368102095
330,1.5306073603027525e-06,7.999044527750567,-1.5683521277107257
331,1.53340659858816e-06,7.99904245058672,-1.568348417245182
332,1.5170146460561765e-06,7.999040508396665,-1.568344692501825
333,1.4598263092812275e-06,7.999037512062272,-1.5683390899839635
334,1.5163025832575649e-06,7.999035471021363,-1.5683353928889425
335,1.5508837116631507e-06,7.999032489524024,-1.5683298418628102
336,1.4721829153923387e-06,7.999029497177936,-1.5683242276620433
337,1.5014015290707233e-06,7.99902749174506,-1.5683205206890665
338,1.5967218182067386e-06,7.999024503928722,-1.568314996153336
339,1.5486817556766551e-06,7.999021489311638,-1.5683093990936872
340,1.4740135597913684e-06,7.999018430080009,-1.5683037799050936
341,1.5485977341895953e-06,7.999015509699237,-1.5682982385165483
342,1.6025349025234156e-06,7.999012479890132,-1.5682926859619677
343,1.5769353429349516e-06,7.9990094431934695,-1.5682871051013973
344,1.5677582941265147e-06,7.999007516769804,-1.5682833834072452
345,1.5353487931062931e-06,7.999003526543426,-1.5682759287859587
346,1.5081101155079377e-06,7.999000499326186,-1.5682703431994387
347,1.6134399550217114e-06,7.998996460453619,-1.5682629538302506
348,1.593494143650503e-06,7.998993424019249,-1.5682573662372719
349,1.5760866804874884e-06,7.998990504646352,-1.5682517792067336
350,1.6783002882063055e-06,7.998987512615341,-1.5682462528929169
351,1.7231642757216079e-06,7.998984410770169,-1.5682407006766705
352,1.6176980733912776e-06,7.998980459486886,-1.5682332233908771
353,1.6175630206216975e-06,7.998978546808568,-1.5682295031100504
354,1.712994086822584e-06,7.998974512418793,-1.5682221186577925
355,1.665989196624589e-06,7.998971415439563,-1.5682165202933387
356,1.6027374297578694e-06,7.998968446314083,-1.5682109103792985
357,1.7204249932945381e-06,7.998965516601962,-1.568205390467292
358,1.7414121577825984e-06,7.998963424004714,-1.5682016828166914
359,1.7136707556236902e-06,7.998960449555394,-1.5681960964288126
360,1.5941230633060324e-06,7.998957499510561,-1.5681904683377585
361,1.7224272256784503e-06,7.998954459813371,-1.5681849450259888
362,1.7544897400609575e-06,7.998950453152726,-1.5681775290645594
363,1.694911551622504e-06,7.998947440541197,-1.5681719241938032
364,1.730441113546054e-06,7.998944521198584,-1.5681663644255062
365,1.8385815928859367e-06,7.998941450858265,-1.5681608482657585
366,1.6789301677045239e-06,7.998938429776266,-1.5681551925256485
367,1.6665071790599932e-06,7.9989344690476765,-1.568147738391959
368,1.7587484822515312e-06,7.9989333995666865,-1.568145920809173
369,1.874048927002575e-06,7.9989314732373815,-1.5681422681132489
370,1.8638621189255665e-06,7.998929447640984,-1.5681385443440468
371,1.6836693549473238e-06,7.998927434756631,-1.5681347451641519
372,1.5919846175266933e-06,7.998925396455187,-1.5681309746404255
373,1.6698241138667915e-06,7.998923441203098,-1.5681272875955476
374,1.8143651385974825e-06,7.9989214373517425,-1.5681236364880693
375,1.9025277320222397e-06,7.998919451385011,-1.568119960208134
376,1.8253074939008406e-06,7.998917504893289,-1.5681162145458762
377,1.736758916741675e-06,7.998915414975036,-1.568112454148233
378,1.7815916728355477e-06,7.998912445652916,-1.5681068979442587
379,1.870237896844939e-06,7.998910460020135,-1.5681032269050548
380,1.8683424706544611e-06,7.998906469558431,-1.5680957997387186
381,1.8312761793344838e-06,7.9989044239731,-1.5680920609704543
382,1.8112425199552095e-06,7.998901492770747,-1.5680864727408381
383,1.927746884791798e-06,7.998897498733851,-1.568079094890048
384,1.8898228448658864e-06,7.998894453610433,-1.5680735045967504
385,1.835753223128742e-06,7.998891442039823,-1.5680678943150057
386,1.8323812890289031e-06,7.998888466316097,-1.5680623168862518
387,1.921167060993899e-06,7.998885479212593,-1.5680567851504268
388,1.962000195314713e-06,7.998883429322758,-1.568053085464432
389,1.9448599131690457e-06,7.998881513483883,-1.5680493647508245
390,1.8866769417750601e-06,7.998879473639281,-1.5680456119727404
391,1.8352834772899304e-06,7.998877473238231,-1.5680418777819256
392,1.8840650708304176e-06,7.998875449702799,-1.5680381770283935
393,1.9216554157032532e-06,7.998873453330122,-1.568034478484291
394,1.9532135321340486e-06,7.998870448742534,-1.5680289072081735
395,1.9331753779196697e-06,7.99886850885574,-1.5680251850179148
396,1.901819049128895e-06,7.998865448958168,-1.5680195964190284
397,1.995009124449338e-06,7.998862447597208,-1.568014060464878
398,1.992880464495687e-06,7.998859493735681,-1.56800848699007
399,1.9115904923486187e-06,7.9988564790742664,-1.5680028726752764
400,1.999415928023187e-06,7.998853471790196,-1.5679973315238316
401,1.9697811471106328e-06,7.998850389216676,-1.5679917358532813
402,1.6852792169307795e-06,7.9988474011038555,-1.5679860214199828
403,2.0836931129456907e-06,7.998843491355497,-1.5679787491097659
404,1.996888907950964e-06,7.998840431250238,-1.5679731480858448
405,1.776930246393092e-06,7.998837362594937,-1.5679674532010845
406,1.8103883993910796e-06,7.998835445174623,-1.5679637483185322
407,1.924747756419795e-06,7.998834461582881,-1.5679619336156945
408,2.025213151157144e-06,7.998833405508771,-1.5679601207230445
409,2.1327889824008937e-06,7.998831511764101,-1.5679564547149056
410,2.0480855688783085e-06,7.998830460537721,-1.5679545607038963
411,1.8879834298698127e-06,7.998827483851701,-1.5679489141616338
412,2.0257182475668977e-06,7.998825434155332,-1.5679452512736654
413,2.146749091666208e-06,7.998822496107896,-1.5679397364175698
414,2.0650748443139843e-06,7.998820418939611,-1.5679359788619647
415,1.956349195554255e-06,7.998817407375492,-1.5679303521730839
416,1.9970968907092015e-06,7.998815466674089,-1.5679266498478557
417,2.102920997827918e-06,7.998813422177355,-1.5679229798310939
418,2.1961066733343014e-06,7.998811501769608,-1.5679193093362345
419,2.125991922776766e-06,7.998808446818408,-1.5679137072949059
420,2.1126272052958375e-06,7.998805470455899,-1.567908119681065
421,2.1370541030859784e-06,7.998802512669764,-1.5679025578417407
422,2.2025802443993e-06,7.998799466624877,-1.5678970184858871
423,2.123819905213667e-06,7.998796420739424,-1.5678914012926024
424,2.1859643914202478e-06,7.998793496547518,-1.5678858544489187
425,2.250683345303685e-06,7.998790479032532,-1.5678803105299481
426,2.1727007512464724e-06,7.998787463796582,-1.567874698792325
427,2.1335686010300025e-06,7.998784437058566,-1.5678691005852077
428,2.240011641350986e-06,7.998781538681546,-1.5678635755045693
429,2.0825555536571716e-06,7.998778466734393,-1.5678579251964104
430,1.989909596941842e-06,7.9987753657772,-1.567852286381593
431,2.346414442858273e-06,7.99877251617119,-1.567846869817317
432,2.136395080525953e-06,7.998768553587187,-1.5678393461577174
433,2.1785691564038544e-06,7.998765437608615,-1.5678337854750841
434,2.252278771859593e-06,7.998762420875221,-1.5678282436431843
435,2.2727989677137267e-06,7.99875952891924,-1.5678226784766889
436,2.249249924041288e-06,7.998756512145738,-1.5678170945182028
437,2.279439258769809e-06,7.998753448664706,-1.567811530894516
438,2.35563012886954e-06,7.998750456772099,-1.5678059924040546
439,2.2813431193119164e-06,7.998747529971224,-1.5678003878076257
440,2.337885630877368e-06,7.998744480360886,-1.5677948366772607
441,2.3733702928444057e-06,7.998742512854527,-1.567791137819161
442,2.2964081688033495e-06,7.998739503245972,-1.5677855289584735
443,2.2944342893568005e-06,7.9987374966799685,-1.567781807068215
444,2.3236918146683226e-06,7.998734530019546,-1.5677762429969044
