index,x,y,orientation
50,1.7293182531694705e-07,7.999789920683588,-1.5697362464550555
51,1.1169509829699017e-07,7.999786881476817,-1.569730646423161
52,3.617966239520737e-08,7.999783832812586,-1.5697250261317648
53,1.1172654261118353e-07,7.999780834658176,-1.5697194858767767
54,1.5801285021319543e-07,7.999778882572502,-1.5697157941859687
55,1.5428618761867398e-07,7.999776891577687,-1.569712069096624
56,1.361180744478334e-07,7.999774874315264,-1.5697083485660155
57,1.1925181143270547e-07,7.99977180980441,-1.5697027638628762
58,1.348310917815733e-07,7.999769901133363,-1.5696990575751932
59,1.525952883044007e-07,7.9997678071638125,-1.5696953454204279
60,1.701682777838017e-07,7.999765890883737,-1.569691638810016
61,1.7352846331893612e-07,7.999762871605835,-1.569686064969453
62,1.391092196376914e-07,7.999759796829012,-1.5696804709970453
63,1.1466510185288548e-07,7.999756831229626,-1.569674886383302
64,2.3697650662467018e-07,7.999753904653027,-1.5696693611552182
65,1.0660576614228743e-07,7.999750807134426,-1.5696637298527845
66,1.2638411369471656e-07,7.999747794494002,-1.5696581566761978
67,1.98522364695266e-07,7.999744844456247,-1.5696526092338556
68,1.6114801122958727e-07,7.999741886444827,-1.569647021570932
69,2.562603717804967e-07,7.999738805043109,-1.5696414938517695
70,1.7601389440418834e-07,7.999735836576035,-1.5696358853627677
71,1.9093624711513407e-07,7.9997328444324625,-1.5696303128344407
72,1.94180662955068e-07,7.999729790893413,-1.569624739792245
73,1.4756164999416843e-07,7.999726803465037,-1.5696191451959354
74,2.5122874508817333e-07,7.999722818737148,-1.5696117617731526
75,2.223587483192629e-07,7.999719829702955,-1.569606176656213
76,2.1441486561945035e-07,7.999716828008298,-1.5696005905487032
77,1.8267591769946827e-07,7.999713762792076,-1.569595000439092
78,2.2586044872060867e-07,7.99971075699562,-1.5695894459820907
79,2.672543208203112e-07,7.999707839606084,-1.5695838933925172
80,1.7800208342746398e-07,7.999704807803066,-1.5695782729613603
81,1.7184257096494786e-07,7.999702795940198,-1.5695745494820743
82,3.066597987616144e-07,7.999698831290436,-1.5695671807111171
83,2.4117748610895e-07,7.9996957853734525,-1.569561580699847
84,1.8567046236582294e-07,7.999691833234607,-1.569554112040312
85,2.7707888318536354e-07,7.9996888200069325,-1.5695485798486801
86,2.5507666423474316e-07,7.999685734497611,-1.5695429909469722
87,2.3405651629913972e-07,7.999682795394863,-1.5695374060700173
88,2.421551480630219e-07,7.999679831311507,-1.5695318317055031
89,3.761240583975097e-07,7.999676778543153,-1.5695263271877904
90,2.3426339090291483e-07,7.9996747618894455,-1.5695225427473565
91,6.70639642251012e-08,7.9996727119323126,-1.5695187379439444
92,1.6729748045600658e-07,7.999669733040472,-1.5695131939688856
93,3.397139392921635e-07,7.999667804582669,-1.5695095613250778
94,2.0094061119745489e-07,7.999664741841558,-1.5695039224123035
95,1.3293341735715983e-07,7.999662742177947,-1.5695001744447485
96,2.0075176326897733e-07,7.999661721701068,-1.5694983412108674
97,2.6561801575583865e-07,7.999660718832563,-1.5694965131638026
98,3.725665753757197e-07,7.9996587426018975,-1.5694928514442594
99,3.526223358599617e-07,7.99965578668559,-1.5694872781217126
100,3.246609109756411e-07,7.999653730221927,-1.5694835462751504
101,2.705684609274264e-07,7.999651809702154,-1.569479803972192
102,2.7264779518814867e-07,7.999649740852454,-1.5694760834426957
103,3.6235962741499616e-07,7.999647808367146,-1.5694724144478072
104,3.813845597332515e-07,7.999645742775901,-1.5694687087225703
105,3.177467533355391e-07,7.9996437672537315,-1.5694649648117365
106,3.0654581792629016e-07,7.9996417547935295,-1.5694612418100478
107,3.9900333333594177e-07,7.999638765991061,-1.5694557170844758
108,3.4833403783078154e-07,7.999635714933963,-1.5694501196241872
109,2.956340827282798e-07,7.999632742597519,-1.5694445148962535
110,2.9031476852342935e-07,7.99963079010074,-1.5694407951654308
111,2.8915396258206054e-07,7.999627693793546,-1.5694352169601244
112,3.3335329906517803e-07,7.999624700810841,-1.5694296577217286
113,2.9047502267310393e-07,7.999621723725564,-1.5694240577231158
114,3.5111538844629587e-07,7.9996187651915465,-1.5694185147422546
115,3.855808655496866e-07,7.99961571841954,-1.5694129584568801
116,3.594984847202571e-07,7.999612689709712,-1.569407366638731
117,3.233962803065206e-07,7.999609731270302,-1.5694017719066582
118,4.2360544494428155e-07,7.999606772618372,-1.5693962452132078
119,3.411835529515749e-07,7.999603679264956,-1.569390636786873
120,1.5740392023981387e-07,7.999599670559617,-1.5693830994873101
121,1.7386185705774783e-07,7.999597648850195,-1.5693793800257076
122,4.436802930935217e-07,7.99959476634944,-1.5693739208760613
123,4.27297289976461e-07,7.99959171350904,-1.569368350593159
124,3.2396725925078133e-07,7.999588630355685,-1.5693627283441123
125,3.015118401983828e-07,7.999585691653196,-1.569357141514627
126,4.819548972999981e-07,7.999582765947806,-1.5693516430648098
127,2.285147473229421e-07,7.999579666851761,-1.5693459509291736
128,3.1917509473518105e-07,7.999576612183415,-1.5693404038743173
129,5.141094331598799e-07,7.999573762508196,-1.5693349246659238
130,3.535446295175984e-07,7.999570684694539,-1.5693292776012062
131,3.199619761830935e-07,7.999567642152685,-1.5693236801282628
132,4.537153061533434e-07,7.999564710249356,-1.569318166875127
133,4.860487857896458e-07,7.999562665533496,-1.5693144601769065
134,4.298120705300094e-07,7.999558650539685,-1.5693070081373572
135,4.373027556841921e-07,7.999556720975216,-1.5693032975969319
136,4.359414976286623e-07,7.999554672934225,-1.569299578685858
137,4.4949458241553354e-07,7.999552729670579,-1.5692958682528855
138,4.0495007493591004e-07,7.999549680732522,-1.5692902716373165
139,3.8898191827363325e-07,7.999547658130273,-1.5692865429959717
140,5.331538833604153e-07,7.999544731907143,-1.5692810396364492
141,5.869766677295438e-07,7.999542634362828,-1.569277348059476
142,4.945596132915519e-07,7.999539690977271,-1.569271741695578
143,3.9555201910841983e-07,7.999536702013091,-1.5692661161655368
144,4.861858189303946e-07,7.999533644335871,-1.5692605777157913
145,5.412376677257969e-07,7.999531689786704,-1.5692568927246207
146,4.981740858097121e-07,7.999528682807388,-1.5692513003492556
147,4.442600769340397e-07,7.99952670476575,-1.5692475535852703
148,4.3012434911361146e-07,7.999524698275634,-1.5692438283074575
149,5.387712976661161e-07,7.999521619352383,-1.5692383051699694
150,5.58822322538952e-07,7.999518690424332,-1.5692327430468747
151,4.849532131016031e-07,7.999516662747222,-1.569228992546758
152,5.855523715296699e-07,7.999513643751554,-1.56922346497575
153,5.338763633498759e-07,7.999510676720759,-1.56921787586269
154,5.02388972463602e-07,7.9995076699813605,-1.5692122845773715
155,4.917162011597726e-07,7.999504639440001,-1.569206698424071
156,5.774922023033142e-07,7.999502702896285,-1.5692030268252264
157,5.773301031861482e-07,7.999499601063467,-1.5691974480086621
158,4.850748113097646e-07,7.999496635260215,-1.569191835657788
159,5.49394160766293e-07,7.999492602757566,-1.5691844267769406
160,3.5336010409354197e-07,7.9994905949751125,-1.5691806162871857
161,6.813834181050969e-07,7.999486576029144,-1.5691733207708556
162,5.800125325519406e-07,7.999483637042277,-1.5691677044296717
163,5.389922376167605e-07,7.999479652874144,-1.5691602537854306
164,6.168653106425457e-07,7.999475613500731,-1.5691528612997319
165,5.742634029790969e-07,7.999472671454065,-1.5691472693026958
166,5.944053424079548e-07,7.999468655150795,-1.5691398429561008
167,6.093964894954525e-07,7.999464631639755,-1.569132419870892
168,6.088168859626194e-07,7.999461614026326,-1.5691268407451964
169,6.738364957716614e-07,7.9994586330032185,-1.5691212992940131
170,6.012542280486871e-07,7.999455658991156,-1.5691156962949957
171,5.650432058223936e-07,7.999452641382382,-1.5691100967012885
172,6.555410801015378e-07,7.999449595946415,-1.56910456636656
173,6.749820210214486e-07,7.999446629743157,-1.5690990030607994
174,6.01448890235038e-07,7.999444560960682,-1.5690952510130123
175,6.109342572454066e-07,7.99944265594588,-1.5690915403287242
176,6.579819011175791e-07,7.999441620941453,-1.5690897030899895
177,7.157163285628885e-07,7.99943959517632,-1.5690860179043011
178,6.80779744276015e-07,7.99943762587072,-1.5690822866370344
179,6.197037168707181e-07,7.99943557884954,-1.569078539406314
180,5.39665942086062e-07,7.999433641573036,-1.569074779302638
181,5.871651735800483e-07,7.999431547091569,-1.569071080993288
182,6.989026158362245e-07,7.999428522830147,-1.5690655617504148
183,7.40957261289087e-07,7.999426599220471,-1.5690618722783027
184,6.271442083755828e-07,7.999423575551099,-1.5690562346413008
185,5.260858185486591e-07,7.999421619907223,-1.5690524770411252
186,6.20739456381929e-07,7.999418519417028,-1.5690469342541038
187,7.239447753867348e-07,7.999415527197044,-1.5690414073791044
188,7.331158540287433e-07,7.999412637288763,-1.5690358410563179
189,5.392125273198927e-07,7.999409614853106,-1.5690301715416572
190,5.320712746855696e-07,7.999407501299513,-1.5690264444449809
191,7.252631014780746e-07,7.99940462249591,-1.569020956092614
192,6.496088515267128e-07,7.999401622367124,-1.5690153478083535
193,7.17520785707188e-07,7.999398515944662,-1.569009804297672
194,8.152384294502276e-07,7.999395537372698,-1.5690042797403696
195,7.232120583749859e-07,7.99939260634942,-1.5689986696223936
196,5.903334996834383e-07,7.9993895465088,-1.5689930217415688
197,7.486588254732091e-07,7.99938653174659,-1.5689875169587089
198,8.49872606246105e-07,7.999383592243437,-1.5689819957762692
199,7.065204980349497e-07,7.99938061667152,-1.5689763570289879
200,6.632139082807632e-07,7.999377537942017,-1.5689707554219614
201,7.190980468266856e-07,7.999374533473988,-1.5689652033339099
202,7.933374335757046e-07,7.999370572646848,-1.5689578038475442
203,7.44535889180885e-07,7.99936760605079,-1.5689522039675539
204,7.39674215641173e-07,7.999363573614426,-1.568944766095161
205,7.965710578816357e-07,7.999360614729081,-1.5689392136257871
206,7.808485176563978e-07,7.999357545261727,-1.5689336309621922
207,7.357480077796176e-07,7.999355593817789,-1.5689298902288955
208,8.164543458545566e-07,7.999351608920797,-1.5689224946494202
209,8.235382971951282e-07,7.9993485545499015,-1.5689169241587788
210,7.865062856111715e-07,7.999344563778984,-1.5689094698502943
211,8.05133016066704e-07,7.999341540752446,-1.5689039009149934
212,7.986751005987854e-07,7.999338539100311,-1.5688983197159434
213,8.235846295259586e-07,7.999334542329127,-1.568890896794917
214,8.403894272816823e-07,7.999331595076215,-1.568885329074551
215,7.973792369532783e-07,7.999328589942639,-1.568879734642036
216,8.9616780753366e-07,7.999326560172275,-1.568876065080742
217,9.675672960274197e-07,7.999324524433127,-1.5688723893231424
218,9.243319563391416e-07,7.999322568037804,-1.568868649786095
219,7.342603222703126e-07,7.9993204946322525,-1.5688648390482225
220,7.468142803029426e-07,7.999317556259663,-1.5688592604021898
221,8.657498030020179e-07,7.999315495685686,-1.5688556000562905
222,9.704217751257507e-07,7.999313519540475,-1.5688519325936714
223,9.838698123039592e-07,7.999311533086851,-1.5688482264505534
224,8.079030235466159e-07,7.999308555440256,-1.5688425721183916
225,8.311652467403783e-07,7.999306525021227,-1.5688388648877065
226,9.585139811392738e-07,7.999302549048439,-1.5688314970302373
227,9.598581968806065e-07,7.9992995075369615,-1.5688259200205514
